Date,Open,High,Low,Close,Adj Close,Volume
2019-04-11,18.049999,19.990000,18.049999,19.100000,19.100000,6296600
2019-04-12,19.299999,21.000000,19.290001,21.000000,21.000000,1516800
2019-04-15,21.740000,21.980000,20.511000,20.600000,20.600000,1028900
2019-04-16,21.000000,21.330000,20.600000,21.250000,21.250000,642400
2019-04-17,23.500000,23.600000,20.100000,22.500000,22.500000,1071100
2019-04-18,22.160000,23.118999,21.830000,22.030001,22.030001,384000
2019-04-22,22.030001,23.370001,22.000000,22.840000,22.840000,526000
2019-04-23,22.840000,24.889999,22.799999,23.000000,23.000000,480700
2019-04-24,23.160000,24.270000,23.000000,24.270000,24.270000,254900
2019-04-25,24.350000,24.750000,24.000000,24.240000,24.240000,350600
2019-04-26,24.250000,24.650000,22.156000,23.000000,23.000000,422900
2019-04-29,23.200001,23.799999,22.260000,22.450001,22.450001,360200
2019-04-30,22.450001,22.959999,21.900000,22.420000,22.420000,316900
2019-05-01,22.320000,22.389999,21.500000,21.600000,21.600000,264900
2019-05-02,21.750000,21.879999,19.770000,21.420000,21.420000,409200
2019-05-03,21.690001,22.760000,21.059999,22.299999,22.299999,172000
2019-05-06,21.790001,23.320000,21.459999,22.799999,22.799999,235000
2019-05-07,23.040001,23.667000,22.610001,22.980000,22.980000,148000
2019-05-08,22.860001,23.480000,22.389999,22.389999,22.389999,148500
2019-05-09,22.090000,22.309999,21.601999,21.799999,21.799999,141000
2019-05-10,21.700001,22.299000,21.360001,22.129999,22.129999,89200
2019-05-13,21.889999,21.950001,21.200001,21.500000,21.500000,141100
2019-05-14,21.520000,22.700001,21.250000,22.270000,22.270000,103700
2019-05-15,22.129999,24.219999,21.658001,23.790001,23.790001,382000
2019-05-16,24.100000,24.299999,23.110001,23.389999,23.389999,229700
2019-05-17,23.190001,23.620001,22.650000,23.059999,23.059999,108300
2019-05-20,23.000000,23.617001,22.200001,22.240000,22.240000,130300
2019-05-21,22.490000,23.440001,22.299999,22.540001,22.540001,44600
2019-05-22,22.700001,23.042999,22.389999,22.629999,22.629999,62200
2019-05-23,22.389999,22.410000,20.850000,21.500000,21.500000,170900
2019-05-24,21.500000,21.809999,21.350000,21.520000,21.520000,76900
2019-05-28,21.620001,21.799999,21.420000,21.540001,21.540001,77500
2019-05-29,21.500000,21.860001,21.250000,21.850000,21.850000,60800
2019-05-30,21.990000,22.490000,21.570000,22.290001,22.290001,81100
2019-05-31,22.030001,22.570000,21.848000,22.500000,22.500000,111300
2019-06-03,22.600000,22.940001,21.870001,22.180000,22.180000,131200
2019-06-04,22.330000,22.500000,21.490000,21.809999,21.809999,110000
2019-06-05,21.709999,22.250000,21.330000,21.440001,21.440001,98900
2019-06-06,21.719999,21.870001,21.350000,21.500000,21.500000,63200
2019-06-07,21.750000,21.900000,21.270000,21.690001,21.690001,75100
2019-06-10,21.590000,23.490000,21.549999,22.860001,22.860001,198200
2019-06-11,23.500000,23.500000,22.030001,22.700001,22.700001,187200
2019-06-12,22.719999,23.200001,21.559999,22.170000,22.170000,189700
2019-06-13,22.450001,23.389999,20.600000,21.350000,21.350000,664800
2019-06-14,21.299999,21.910000,20.840000,21.459999,21.459999,187300
2019-06-17,21.500000,21.879999,21.160000,21.469999,21.469999,120800
2019-06-18,21.450001,21.834999,21.049999,21.500000,21.500000,137800
2019-06-19,21.510000,22.190001,21.150000,22.190001,22.190001,125800
2019-06-20,22.500000,27.200001,22.379999,24.400000,24.400000,1320300
2019-06-21,25.000000,27.940001,24.500000,27.940001,27.940001,2752400
2019-06-24,27.750000,27.799999,26.110001,26.719999,26.719999,515700
2019-06-25,26.490000,26.959999,25.516001,26.540001,26.540001,297800
2019-06-26,26.559999,27.219000,26.059999,26.330000,26.330000,268700
2019-06-27,26.059999,26.889999,25.698999,26.200001,26.200001,312600
2019-06-28,26.280001,26.565001,25.764999,25.889999,25.889999,230000
2019-07-01,25.980000,27.719999,25.209999,26.740000,26.740000,621200
2019-07-02,26.940001,27.420000,25.799999,27.150000,27.150000,210800
2019-07-03,27.200001,27.870001,27.059999,27.309999,27.309999,222000
2019-07-05,27.559999,27.760000,26.639999,27.709999,27.709999,173200
2019-07-08,27.809999,28.986000,26.870001,27.330000,27.330000,235200
2019-07-09,27.910000,28.500000,27.431000,28.370001,28.370001,413900
2019-07-10,28.600000,29.100000,27.709999,28.990000,28.990000,265900
2019-07-11,28.799999,29.049999,28.290001,29.030001,29.030001,143100
2019-07-12,29.030001,29.790001,28.500000,29.680000,29.680000,163900
2019-07-15,29.850000,29.990000,29.070000,29.740000,29.740000,124300
2019-07-16,29.990000,30.570000,29.615999,30.510000,30.510000,242500
2019-07-17,30.490000,31.040001,29.320000,30.059999,30.059999,267200
2019-07-18,29.969999,30.360001,29.610001,29.650000,29.650000,187400
2019-07-19,29.930000,29.930000,26.080000,26.170000,26.170000,684800
2019-07-22,26.049999,26.389999,22.850000,23.049999,23.049999,1077300
2019-07-23,22.940001,23.070000,21.549000,21.730000,21.730000,721800
2019-07-24,22.350000,23.320000,21.840000,22.760000,22.760000,468400
2019-07-25,22.799999,23.030001,21.750000,21.790001,21.790001,365100
2019-07-26,21.879999,22.559999,21.879999,22.240000,22.240000,204100
2019-07-29,22.299999,22.770000,21.250000,21.900000,21.900000,221100
2019-07-30,21.900000,22.320000,21.820000,22.010000,22.010000,206600
2019-07-31,22.049999,22.410000,21.690001,21.830000,21.830000,277000
2019-08-01,21.870001,22.150000,21.660000,21.830000,21.830000,224700
2019-08-02,21.790001,21.790001,20.514000,20.879999,20.879999,245700
2019-08-05,20.320000,20.459999,19.500000,19.660000,19.660000,261600
