Date,Open,High,Low,Close,Adj Close,Volume
1987-09-16,1.666667,1.677083,1.666667,1.677083,0.000002,753600
1987-09-17,1.677083,1.677083,1.666667,1.677083,0.000002,169200
1987-09-18,1.677083,1.677083,1.666667,1.666667,0.000002,163200
1987-09-21,1.666667,1.697917,1.666667,1.666667,0.000002,169200
1987-09-22,1.677083,1.687500,1.677083,1.677083,0.000002,76800
1987-09-23,1.687500,1.697917,1.687500,1.687500,0.000002,164400
1987-09-24,1.687500,1.697917,1.687500,1.687500,0.000002,56400
1987-09-25,1.687500,1.697917,1.677083,1.687500,0.000002,43200
1987-09-28,1.687500,1.687500,1.687500,1.687500,0.000002,14400
1987-09-29,1.697917,1.718750,1.697917,1.708333,0.000002,232800
1987-09-30,1.708333,1.708333,1.697917,1.708333,0.000002,84000
1987-10-01,1.708333,1.718750,1.697917,1.708333,0.000002,93600
1987-10-02,1.708333,1.718750,1.697917,1.708333,0.000002,158400
1987-10-05,1.708333,1.739583,1.708333,1.739583,0.000002,550800
1987-10-06,1.739583,1.812500,1.718750,1.718750,0.000002,597600
1987-10-07,1.718750,1.729167,1.708333,1.729167,0.000002,216000
1987-10-08,1.729167,1.739583,1.708333,1.729167,0.000002,116400
1987-10-09,1.729167,1.739583,1.708333,1.708333,0.000002,140400
1987-10-12,1.708333,1.718750,1.697917,1.708333,0.000002,67200
1987-10-13,1.708333,1.708333,1.697917,1.708333,0.000002,142800
1987-10-14,1.708333,1.718750,1.687500,1.708333,0.000002,79200
1987-10-15,1.708333,1.708333,1.666667,1.666667,0.000002,118800
1987-10-16,1.666667,1.677083,1.645833,1.645833,0.000002,229200
1987-10-19,1.645833,1.656250,1.354167,1.364583,0.000001,620400
1987-10-20,1.364583,1.447917,1.187500,1.218750,0.000001,508800
1987-10-21,1.260417,1.604167,1.260417,1.520833,0.000002,528000
1987-10-22,1.520833,1.520833,1.437500,1.500000,0.000002,159600
1987-10-23,1.500000,1.500000,1.427083,1.479167,0.000001,136800
1987-10-26,1.458333,1.458333,1.395833,1.395833,0.000001,138000
1987-10-27,1.395833,1.447917,1.375000,1.395833,0.000001,127200
1987-10-28,1.385417,1.385417,1.354167,1.364583,0.000001,88800
1987-10-29,1.364583,1.406250,1.364583,1.385417,0.000001,175200
1987-10-30,1.385417,1.406250,1.364583,1.406250,0.000001,92400
1987-11-02,1.406250,1.406250,1.385417,1.395833,0.000001,72000
1987-11-03,1.395833,1.395833,1.354167,1.354167,0.000001,52800
1987-11-04,1.354167,1.354167,1.322917,1.333333,0.000001,52800
1987-11-05,1.333333,1.333333,1.302083,1.322917,0.000001,157200
1987-11-06,1.322917,1.354167,1.322917,1.354167,0.000001,156000
1987-11-09,1.354167,1.354167,1.322917,1.343750,0.000001,88800
1987-11-10,1.333333,1.333333,1.302083,1.302083,0.000001,178800
1987-11-11,1.312500,1.333333,1.312500,1.322917,0.000001,118800
1987-11-12,1.354167,1.364583,1.354167,1.354167,0.000001,102000
1987-11-13,1.354167,1.375000,1.312500,1.312500,0.000001,140400
1987-11-16,1.312500,1.354167,1.312500,1.333333,0.000001,99600
1987-11-17,1.333333,1.333333,1.302083,1.333333,0.000001,103200
1987-11-18,1.333333,1.364583,1.322917,1.333333,0.000001,198000
1987-11-19,1.333333,1.354167,1.333333,1.343750,0.000001,164400
1987-11-20,1.343750,1.427083,1.343750,1.406250,0.000001,217200
1987-11-23,1.406250,1.406250,1.375000,1.406250,0.000001,63600
1987-11-24,1.406250,1.427083,1.406250,1.416667,0.000001,120000
1987-11-25,1.427083,1.437500,1.427083,1.437500,0.000001,30000
1987-11-27,1.437500,1.437500,1.406250,1.406250,0.000001,68400
1987-11-30,1.406250,1.406250,1.364583,1.375000,0.000001,141600
1987-12-01,1.385417,1.437500,1.385417,1.406250,0.000001,73200
1987-12-02,1.406250,1.427083,1.395833,1.416667,0.000001,213600
1987-12-03,1.416667,1.437500,1.375000,1.385417,0.000001,246000
1987-12-04,1.354167,1.354167,1.312500,1.343750,0.000001,270000
1987-12-07,1.343750,1.364583,1.333333,1.354167,0.000001,67200
1987-12-08,1.354167,1.395833,1.343750,1.385417,0.000001,78000
1987-12-09,1.364583,1.364583,1.333333,1.364583,0.000002,92400
1987-12-10,1.364583,1.364583,1.333333,1.333333,0.000002,50400
1987-12-11,1.333333,1.364583,1.302083,1.302083,0.000002,104400
1987-12-14,1.302083,1.364583,1.291667,1.364583,0.000002,93600
1987-12-15,1.354167,1.354167,1.312500,1.312500,0.000002,139200
1987-12-16,1.312500,1.333333,1.281250,1.302083,0.000002,118800
1987-12-17,1.302083,1.312500,1.270833,1.302083,0.000002,80400
1987-12-18,1.302083,1.312500,1.281250,1.281250,0.000002,121200
1987-12-21,1.281250,1.281250,1.218750,1.229167,0.000002,183600
1987-12-22,1.229167,1.322917,1.177083,1.312500,0.000002,513600
1987-12-23,1.312500,1.364583,1.302083,1.312500,0.000002,273600
1987-12-24,1.312500,1.333333,1.281250,1.333333,0.000002,91200
1987-12-28,1.312500,1.312500,1.250000,1.250000,0.000002,219600
1987-12-29,1.250000,1.302083,1.250000,1.302083,0.000002,288000
1987-12-30,1.312500,1.395833,1.312500,1.395833,0.000002,254400
1987-12-31,1.385417,1.385417,1.333333,1.333333,0.000002,422400
1988-01-04,1.354167,1.416667,1.354167,1.416667,0.000003,55200
1988-01-05,1.416667,1.447917,1.416667,1.437500,0.000003,193200
1988-01-06,1.437500,1.562500,1.427083,1.520833,0.000003,358800
1988-01-07,1.520833,1.531250,1.510417,1.510417,0.000003,96000
1988-01-08,1.510417,1.531250,1.479167,1.479167,0.000003,296400
1988-01-11,1.479167,1.479167,1.406250,1.437500,0.000003,200400
1988-01-12,1.427083,1.427083,1.375000,1.385417,0.000002,266400
1988-01-13,1.385417,1.385417,1.343750,1.354167,0.000002,78000
1988-01-14,1.354167,1.375000,1.343750,1.354167,0.000002,91200
1988-01-15,1.375000,1.395833,1.375000,1.395833,0.000002,152400
1988-01-18,1.395833,1.416667,1.385417,1.395833,0.000002,50400
1988-01-19,1.395833,1.406250,1.375000,1.406250,0.000002,82800
1988-01-20,1.406250,1.406250,1.375000,1.375000,0.000002,57600
1988-01-21,1.375000,1.395833,1.343750,1.343750,0.000002,115200
1988-01-22,1.354167,1.385417,1.354167,1.364583,0.000002,67200
1988-01-25,1.364583,1.385417,1.354167,1.385417,0.000002,67200
1988-01-26,1.385417,1.385417,1.375000,1.375000,0.000002,46800
1988-01-27,1.375000,1.395833,1.375000,1.385417,0.000002,40800
1988-01-28,1.385417,1.395833,1.385417,1.395833,0.000002,36000
1988-01-29,1.385417,1.385417,1.343750,1.354167,0.000002,110400
1988-02-01,1.364583,1.385417,1.364583,1.385417,0.000002,54000
1988-02-02,1.385417,1.395833,1.375000,1.395833,0.000002,40800
1988-02-03,1.395833,1.395833,1.385417,1.395833,0.000002,69600
1988-02-04,1.395833,1.395833,1.375000,1.395833,0.000002,63600
1988-02-05,1.395833,1.416667,1.385417,1.416667,0.000003,66000
1988-02-08,1.416667,1.437500,1.395833,1.437500,0.000003,51600
1988-02-09,1.437500,1.500000,1.437500,1.468750,0.000003,72000
1988-02-10,1.468750,1.489583,1.458333,1.489583,0.000003,80400
1988-02-11,1.479167,1.479167,1.458333,1.458333,0.000003,90000
1988-02-12,1.458333,1.458333,1.416667,1.416667,0.000003,120000
1988-02-16,1.416667,1.437500,1.406250,1.437500,0.000003,75600
1988-02-17,1.437500,1.447917,1.416667,1.447917,0.000003,58800
1988-02-18,1.447917,1.447917,1.427083,1.437500,0.000003,38400
1988-02-19,1.437500,1.437500,1.427083,1.437500,0.000003,50400
1988-02-22,1.437500,1.447917,1.427083,1.427083,0.000003,40800
1988-02-23,1.427083,1.447917,1.427083,1.427083,0.000003,30000
1988-02-24,1.427083,1.447917,1.427083,1.437500,0.000003,25200
1988-02-25,1.437500,1.468750,1.427083,1.427083,0.000003,109200
1988-02-26,1.427083,1.427083,1.416667,1.416667,0.000003,55200
1988-02-29,1.406250,1.406250,1.375000,1.385417,0.000002,80400
1988-03-01,1.385417,1.427083,1.385417,1.427083,0.000003,82800
1988-03-02,1.427083,1.447917,1.427083,1.437500,0.000003,66000
1988-03-03,1.447917,1.458333,1.447917,1.458333,0.000003,39600
1988-03-04,1.437500,1.437500,1.427083,1.427083,0.000003,38400
1988-03-07,1.437500,1.447917,1.437500,1.437500,0.000003,73200
1988-03-08,1.437500,1.500000,1.437500,1.468750,0.000003,111600
1988-03-09,1.468750,1.468750,1.437500,1.437500,0.000004,170400
1988-03-10,1.437500,1.447917,1.385417,1.395833,0.000004,130800
1988-03-11,1.395833,1.416667,1.375000,1.385417,0.000004,64800
1988-03-14,1.385417,1.416667,1.364583,1.364583,0.000004,66000
1988-03-15,1.364583,1.375000,1.343750,1.375000,0.000004,106800
1988-03-16,1.375000,1.375000,1.343750,1.343750,0.000004,86400
1988-03-17,1.343750,1.375000,1.343750,1.343750,0.000004,60000
1988-03-18,1.333333,1.333333,1.322917,1.333333,0.000004,98400
1988-03-21,1.333333,1.364583,1.302083,1.354167,0.000004,85200
1988-03-22,1.354167,1.354167,1.333333,1.343750,0.000004,60000
1988-03-23,1.343750,1.375000,1.312500,1.322917,0.000004,85200
1988-03-24,1.322917,1.343750,1.312500,1.322917,0.000004,73200
1988-03-25,1.333333,1.343750,1.333333,1.333333,0.000004,21600
1988-03-28,1.333333,1.343750,1.302083,1.302083,0.000004,61200
1988-03-29,1.302083,1.322917,1.270833,1.312500,0.000004,118800
1988-03-30,1.291667,1.291667,1.270833,1.281250,0.000004,152400
1988-03-31,1.281250,1.281250,1.208333,1.270833,0.000004,363600
1988-04-04,1.270833,1.302083,1.260417,1.291667,0.000004,110400
1988-04-05,1.302083,1.322917,1.302083,1.302083,0.000004,135600
1988-04-06,1.302083,1.312500,1.302083,1.312500,0.000004,121200
1988-04-07,1.312500,1.312500,1.291667,1.302083,0.000004,55200
1988-04-08,1.312500,1.322917,1.312500,1.322917,0.000004,49200
1988-04-11,1.322917,1.322917,1.302083,1.312500,0.000004,58800
1988-04-12,1.312500,1.322917,1.302083,1.322917,0.000004,55200
1988-04-13,1.322917,1.343750,1.312500,1.343750,0.000004,55200
1988-04-14,1.343750,1.343750,1.333333,1.333333,0.000004,46800
1988-04-15,1.333333,1.333333,1.312500,1.322917,0.000004,174000
1988-04-18,1.322917,1.333333,1.281250,1.281250,0.000004,87600
1988-04-19,1.291667,1.312500,1.291667,1.312500,0.000004,69600
1988-04-20,1.312500,1.322917,1.291667,1.322917,0.000004,40800
1988-04-21,1.322917,1.333333,1.312500,1.322917,0.000004,32400
1988-04-22,1.322917,1.333333,1.281250,1.281250,0.000004,184800
1988-04-25,1.281250,1.312500,1.281250,1.281250,0.000004,88800
1988-04-26,1.281250,1.312500,1.270833,1.291667,0.000004,54000
1988-04-27,1.281250,1.281250,1.260417,1.270833,0.000004,78000
1988-04-28,1.270833,1.291667,1.260417,1.291667,0.000004,38400
1988-04-29,1.291667,1.312500,1.270833,1.312500,0.000004,69600
1988-05-02,1.312500,1.322917,1.302083,1.302083,0.000004,75600
1988-05-03,1.302083,1.322917,1.302083,1.302083,0.000004,58800
1988-05-04,1.302083,1.322917,1.302083,1.312500,0.000004,52800
1988-05-05,1.312500,1.322917,1.302083,1.302083,0.000004,54000
1988-05-06,1.302083,1.322917,1.302083,1.322917,0.000004,46800
1988-05-09,1.322917,1.333333,1.322917,1.322917,0.000004,28800
1988-05-10,1.322917,1.354167,1.322917,1.333333,0.000004,60000
1988-05-11,1.333333,1.343750,1.333333,1.333333,0.000004,51600
1988-05-12,1.333333,1.354167,1.333333,1.333333,0.000004,162000
1988-05-13,1.333333,1.343750,1.291667,1.312500,0.000004,124800
1988-05-16,1.312500,1.322917,1.312500,1.312500,0.000004,55200
1988-05-17,1.312500,1.333333,1.312500,1.322917,0.000004,104400
1988-05-18,1.322917,1.343750,1.322917,1.322917,0.000004,75600
1988-05-19,1.322917,1.322917,1.302083,1.312500,0.000004,67200
1988-05-20,1.312500,1.322917,1.312500,1.312500,0.000004,55200
1988-05-23,1.312500,1.312500,1.302083,1.302083,0.000004,64800
1988-05-24,1.302083,1.322917,1.302083,1.302083,0.000004,82800
1988-05-25,1.302083,1.322917,1.302083,1.312500,0.000004,57600
1988-05-26,1.312500,1.333333,1.302083,1.333333,0.000004,46800
1988-05-27,1.333333,1.333333,1.312500,1.312500,0.000004,37200
1988-05-31,1.322917,1.354167,1.322917,1.333333,0.000004,87600
1988-06-01,1.333333,1.343750,1.312500,1.322917,0.000004,48000
1988-06-02,1.333333,1.354167,1.333333,1.333333,0.000004,40800
1988-06-03,1.333333,1.354167,1.333333,1.343750,0.000004,39600
1988-06-06,1.343750,1.354167,1.343750,1.354167,0.000004,44400
1988-06-07,1.354167,1.395833,1.343750,1.395833,0.000004,99600
1988-06-08,1.395833,1.427083,1.395833,1.406250,0.000004,90000
1988-06-09,1.354167,1.354167,1.333333,1.333333,0.000007,192000
1988-06-10,1.333333,1.354167,1.281250,1.312500,0.000007,134400
1988-06-13,1.312500,1.312500,1.291667,1.312500,0.000007,90000
1988-06-14,1.312500,1.312500,1.270833,1.291667,0.000007,110400
1988-06-15,1.281250,1.281250,1.270833,1.281250,0.000007,44400
1988-06-16,1.281250,1.281250,1.250000,1.281250,0.000007,139200
1988-06-17,1.281250,1.291667,1.260417,1.281250,0.000007,140400
1988-06-20,1.281250,1.291667,1.260417,1.270833,0.000007,30000
1988-06-21,1.270833,1.291667,1.260417,1.270833,0.000007,120000
1988-06-22,1.270833,1.281250,1.260417,1.260417,0.000007,45600
1988-06-23,1.260417,1.270833,1.260417,1.270833,0.000007,39600
1988-06-24,1.270833,1.270833,1.250000,1.260417,0.000007,70800
1988-06-27,1.260417,1.281250,1.250000,1.260417,0.000007,91200
1988-06-28,1.270833,1.281250,1.270833,1.281250,0.000007,61200
1988-06-29,1.281250,1.302083,1.281250,1.281250,0.000007,57600
1988-06-30,1.281250,1.302083,1.281250,1.291667,0.000007,30000
1988-07-01,1.291667,1.291667,1.281250,1.281250,0.000007,28800
1988-07-05,1.281250,1.312500,1.281250,1.312500,0.000007,72000
1988-07-06,1.312500,1.312500,1.281250,1.291667,0.000007,117600
1988-07-07,1.291667,1.312500,1.291667,1.312500,0.000007,69600
1988-07-08,1.312500,1.312500,1.302083,1.312500,0.000007,82800
1988-07-11,1.312500,1.312500,1.302083,1.302083,0.000007,73200
1988-07-12,1.302083,1.302083,1.291667,1.302083,0.000007,57600
1988-07-13,1.302083,1.312500,1.291667,1.302083,0.000007,45600
1988-07-14,1.302083,1.312500,1.291667,1.302083,0.000007,60000
1988-07-15,1.302083,1.312500,1.302083,1.302083,0.000007,32400
1988-07-18,1.302083,1.322917,1.281250,1.281250,0.000007,73200
1988-07-19,1.281250,1.302083,1.281250,1.302083,0.000007,16800
1988-07-20,1.302083,1.302083,1.291667,1.302083,0.000007,28800
1988-07-21,1.302083,1.302083,1.281250,1.291667,0.000007,171600
1988-07-22,1.291667,1.312500,1.281250,1.302083,0.000007,51600
1988-07-25,1.281250,1.281250,1.281250,1.281250,0.000007,50400
1988-07-26,1.281250,1.302083,1.281250,1.281250,0.000007,97200
1988-07-27,1.281250,1.302083,1.281250,1.291667,0.000007,49200
1988-07-28,1.291667,1.302083,1.281250,1.281250,0.000007,60000
1988-07-29,1.281250,1.302083,1.281250,1.281250,0.000007,91200
1988-08-01,1.281250,1.291667,1.270833,1.270833,0.000007,57600
1988-08-02,1.270833,1.281250,1.270833,1.270833,0.000007,73200
1988-08-03,1.270833,1.302083,1.270833,1.302083,0.000007,62400
1988-08-04,1.302083,1.312500,1.291667,1.302083,0.000007,70800
1988-08-05,1.302083,1.312500,1.291667,1.312500,0.000007,30000
1988-08-08,1.312500,1.312500,1.291667,1.291667,0.000007,116400
1988-08-09,1.291667,1.302083,1.281250,1.302083,0.000007,33600
1988-08-10,1.302083,1.302083,1.281250,1.281250,0.000007,114000
1988-08-11,1.281250,1.302083,1.250000,1.250000,0.000007,114000
1988-08-12,1.250000,1.260417,1.250000,1.250000,0.000007,244800
1988-08-15,1.250000,1.270833,1.239583,1.270833,0.000007,98400
1988-08-16,1.270833,1.291667,1.270833,1.291667,0.000007,96000
1988-08-17,1.291667,1.291667,1.270833,1.291667,0.000007,67200
1988-08-18,1.291667,1.302083,1.281250,1.302083,0.000007,85200
1988-08-19,1.302083,1.302083,1.281250,1.302083,0.000007,58800
1988-08-22,1.302083,1.312500,1.281250,1.312500,0.000007,50400
1988-08-23,1.312500,1.333333,1.302083,1.312500,0.000007,58800
1988-08-24,1.322917,1.354167,1.322917,1.354167,0.000007,110400
1988-08-25,1.354167,1.364583,1.343750,1.354167,0.000007,38400
1988-08-26,1.354167,1.354167,1.343750,1.354167,0.000007,38400
1988-08-29,1.354167,1.364583,1.343750,1.354167,0.000007,51600
1988-08-30,1.354167,1.364583,1.354167,1.354167,0.000007,55200
1988-08-31,1.354167,1.364583,1.354167,1.354167,0.000007,78000
1988-09-01,1.354167,1.364583,1.354167,1.354167,0.000007,66000
1988-09-02,1.354167,1.375000,1.354167,1.354167,0.000007,100800
1988-09-06,1.354167,1.385417,1.354167,1.375000,0.000007,62400
1988-09-07,1.375000,1.375000,1.354167,1.364583,0.000007,72000
1988-09-08,1.375000,1.395833,1.375000,1.385417,0.000007,194400
1988-09-09,1.354167,1.354167,1.322917,1.322917,0.000012,45600
1988-09-12,1.322917,1.333333,1.312500,1.333333,0.000012,37200
1988-09-13,1.322917,1.322917,1.312500,1.312500,0.000012,66000
1988-09-14,1.312500,1.343750,1.302083,1.312500,0.000012,88800
1988-09-15,1.312500,1.354167,1.312500,1.343750,0.000012,54000
1988-09-16,1.343750,1.343750,1.333333,1.343750,0.000012,36000
1988-09-19,1.343750,1.343750,1.312500,1.333333,0.000012,62400
1988-09-20,1.322917,1.322917,1.312500,1.322917,0.000012,38400
1988-09-21,1.322917,1.333333,1.322917,1.333333,0.000012,31200
1988-09-22,1.333333,1.333333,1.312500,1.322917,0.000012,78000
1988-09-23,1.322917,1.333333,1.312500,1.322917,0.000012,43200
1988-09-26,1.322917,1.322917,1.312500,1.322917,0.000012,55200
1988-09-27,1.322917,1.333333,1.312500,1.312500,0.000012,34800
1988-09-28,1.312500,1.322917,1.312500,1.322917,0.000012,14400
1988-09-29,1.322917,1.333333,1.312500,1.333333,0.000012,56400
1988-09-30,1.333333,1.333333,1.312500,1.322917,0.000012,36000
1988-10-03,1.322917,1.333333,1.312500,1.312500,0.000012,46800
1988-10-04,1.312500,1.333333,1.291667,1.291667,0.000012,144000
1988-10-05,1.291667,1.322917,1.281250,1.281250,0.000012,64800
1988-10-06,1.281250,1.302083,1.270833,1.302083,0.000012,46800
1988-10-07,1.302083,1.312500,1.291667,1.312500,0.000012,63600
1988-10-10,1.312500,1.312500,1.302083,1.312500,0.000012,21600
1988-10-11,1.312500,1.312500,1.291667,1.291667,0.000012,44400
1988-10-12,1.291667,1.302083,1.270833,1.291667,0.000012,132000
1988-10-13,1.291667,1.291667,1.270833,1.291667,0.000012,46800
1988-10-14,1.291667,1.302083,1.281250,1.291667,0.000012,31200
1988-10-17,1.291667,1.302083,1.281250,1.302083,0.000012,43200
1988-10-18,1.302083,1.312500,1.291667,1.312500,0.000012,52800
1988-10-19,1.302083,1.302083,1.281250,1.281250,0.000012,40800
1988-10-20,1.281250,1.302083,1.260417,1.281250,0.000012,126000
1988-10-21,1.281250,1.291667,1.250000,1.250000,0.000012,231600
1988-10-24,1.250000,1.250000,1.239583,1.250000,0.000012,75600
1988-10-25,1.260417,1.281250,1.260417,1.270833,0.000012,76800
1988-10-26,1.281250,1.302083,1.281250,1.291667,0.000012,91200
1988-10-27,1.291667,1.302083,1.281250,1.291667,0.000012,57600
1988-10-28,1.291667,1.302083,1.291667,1.302083,0.000012,100800
1988-10-31,1.302083,1.312500,1.291667,1.312500,0.000012,72000
1988-11-01,1.312500,1.312500,1.291667,1.312500,0.000012,67200
1988-11-02,1.312500,1.333333,1.291667,1.333333,0.000012,256800
1988-11-03,1.333333,1.354167,1.333333,1.343750,0.000012,150000
1988-11-04,1.354167,1.416667,1.354167,1.395833,0.000013,236400
1988-11-07,1.395833,1.416667,1.375000,1.385417,0.000013,118800
1988-11-08,1.385417,1.395833,1.385417,1.385417,0.000013,117600
1988-11-09,1.385417,1.395833,1.385417,1.395833,0.000013,61200
1988-11-10,1.395833,1.406250,1.395833,1.395833,0.000013,108000
1988-11-11,1.395833,1.406250,1.385417,1.385417,0.000013,46800
1988-11-14,1.385417,1.406250,1.385417,1.385417,0.000013,66000
1988-11-15,1.385417,1.395833,1.322917,1.333333,0.000012,144000
1988-11-16,1.322917,1.322917,1.291667,1.291667,0.000012,152400
1988-11-17,1.291667,1.312500,1.291667,1.291667,0.000012,98400
1988-11-18,1.291667,1.312500,1.281250,1.281250,0.000012,62400
1988-11-21,1.281250,1.291667,1.270833,1.291667,0.000012,206400
1988-11-22,1.291667,1.312500,1.291667,1.291667,0.000012,205200
1988-11-23,1.291667,1.333333,1.291667,1.322917,0.000012,46800
1988-11-25,1.322917,1.333333,1.322917,1.322917,0.000012,20400
1988-11-28,1.322917,1.354167,1.322917,1.343750,0.000012,27600
1988-11-29,1.343750,1.375000,1.322917,1.354167,0.000012,152400
1988-11-30,1.354167,1.385417,1.333333,1.375000,0.000013,96000
1988-12-01,1.375000,1.375000,1.354167,1.364583,0.000013,61200
1988-12-02,1.364583,1.375000,1.354167,1.375000,0.000013,99600
1988-12-05,1.375000,1.395833,1.364583,1.395833,0.000013,76800
1988-12-06,1.395833,1.395833,1.375000,1.375000,0.000013,68400
1988-12-07,1.385417,1.437500,1.385417,1.385417,0.000013,182400
1988-12-08,1.385417,1.385417,1.364583,1.364583,0.000013,80400
1988-12-09,1.354167,1.354167,1.312500,1.322917,0.000022,189600
1988-12-12,1.322917,1.375000,1.322917,1.322917,0.000022,129600
1988-12-13,1.322917,1.354167,1.322917,1.343750,0.000022,94800
1988-12-14,1.343750,1.354167,1.333333,1.333333,0.000022,108000
1988-12-15,1.333333,1.333333,1.322917,1.322917,0.000022,45600
1988-12-16,1.322917,1.322917,1.291667,1.291667,0.000021,92400
1988-12-19,1.291667,1.312500,1.281250,1.281250,0.000021,110400
