Date,Open,High,Low,Close,Adj Close,Volume
2019-05-17,21.500000,25.670000,21.410000,23.990000,23.990000,16102700
2019-05-20,24.740000,25.610001,23.200001,24.250000,24.250000,2719100
2019-05-21,24.309999,24.500000,22.400000,22.660000,22.660000,1634900
2019-05-22,22.420000,23.650000,22.150000,22.520000,22.520000,1105100
2019-05-23,22.160000,23.379999,22.000000,22.500000,22.500000,1571800
2019-05-24,22.709999,23.040001,21.100000,21.500000,21.500000,1145500
2019-05-28,21.510000,22.360001,21.510000,21.980000,21.980000,625800
2019-05-29,21.809999,21.959999,19.740000,21.260000,21.260000,827300
2019-05-30,21.410000,21.952000,21.260000,21.790001,21.790001,232200
2019-05-31,21.580000,21.580000,20.299999,20.799999,20.799999,715500
2019-06-03,20.799999,20.799999,19.330000,20.040001,20.040001,974100
2019-06-04,20.260000,21.000000,19.520000,20.920000,20.920000,350500
2019-06-05,20.830000,20.830000,19.520000,19.770000,19.770000,604400
2019-06-06,19.930000,20.270000,19.400000,20.129999,20.129999,526100
2019-06-07,20.180000,21.440001,20.180000,21.240000,21.240000,570600
2019-06-10,21.510000,23.100000,21.510000,22.860001,22.860001,866000
2019-06-11,22.900000,23.100000,21.000000,22.870001,22.870001,1150900
2019-06-12,22.870001,22.870001,20.610001,20.610001,20.610001,754800
2019-06-13,21.000000,21.330000,20.410000,21.000000,21.000000,477700
2019-06-14,21.000000,21.059999,19.830000,19.850000,19.850000,417300
2019-06-17,20.000000,20.100000,19.000000,19.280001,19.280001,540500
2019-06-18,19.330000,19.701000,17.750000,18.070000,18.070000,985800
2019-06-19,18.400000,19.365000,17.461000,19.170000,19.170000,973400
2019-06-20,19.290001,19.950001,18.820000,19.480000,19.480000,537400
2019-06-21,19.889999,19.940001,18.160000,18.200001,18.200001,1295300
2019-06-24,18.500000,18.799999,17.260000,17.500000,17.500000,755500
2019-06-25,17.490000,17.910000,16.809999,17.129999,17.129999,1022800
2019-06-26,17.180000,17.840000,16.879999,17.480000,17.480000,801300
2019-06-27,17.590000,19.070000,17.590000,18.860001,18.860001,845700
2019-06-28,19.219999,21.000000,19.059999,20.280001,20.280001,1088800
2019-07-01,20.500000,21.740000,20.330000,20.469999,20.469999,839900
2019-07-02,20.639999,21.350000,19.990000,20.129999,20.129999,601200
2019-07-03,20.209999,21.000000,20.040001,20.549999,20.549999,396500
2019-07-05,20.500000,21.500000,20.170000,21.100000,21.100000,311100
2019-07-08,21.059999,21.100000,20.200001,20.379999,20.379999,386300
2019-07-09,20.250000,20.620001,19.410999,19.500000,19.500000,675200
2019-07-10,19.600000,20.000000,18.920000,19.440001,19.440001,454400
2019-07-11,19.480000,20.650000,19.280001,20.049999,20.049999,648200
2019-07-12,20.090000,21.200001,19.656000,21.080000,21.080000,409200
2019-07-15,21.200001,22.230000,21.059999,22.139999,22.139999,495800
2019-07-16,22.299999,22.459999,20.959999,21.280001,21.280001,566300
2019-07-17,21.290001,21.900000,20.931000,21.629999,21.629999,380800
2019-07-18,21.549999,21.920000,21.209999,21.360001,21.360001,205900
2019-07-19,21.549999,22.120001,21.379999,21.889999,21.889999,533300
2019-07-22,22.090000,22.090000,21.209999,21.530001,21.530001,375100
2019-07-23,21.820000,22.000000,21.375000,21.780001,21.780001,367800
2019-07-24,21.959999,22.450001,21.620001,22.000000,22.000000,478900
2019-07-25,21.969999,23.219999,21.799999,22.969999,22.969999,766400
2019-07-26,23.139999,24.830000,22.799999,24.680000,24.680000,894200
2019-07-29,24.900000,25.549999,22.620001,23.370001,23.370001,934300
2019-07-30,23.230000,23.440001,22.719999,23.190001,23.190001,553400
2019-07-31,23.190001,23.420000,21.510000,21.700001,21.700001,1261800
2019-08-01,21.790001,21.870001,19.150000,19.530001,19.530001,1193700
2019-08-02,19.600000,20.290001,18.750000,18.940001,18.940001,886800
