Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,0.580000,0.580000,0.580000,0.580000,0.571172,0
2000-01-04,0.550000,0.550000,0.550000,0.550000,0.541628,0
2000-01-05,0.530000,0.530000,0.530000,0.530000,0.521933,0
2000-01-06,0.460000,0.460000,0.460000,0.460000,0.452998,0
2000-01-07,0.450000,0.450000,0.450000,0.450000,0.443150,0
2000-01-10,0.450000,0.450000,0.450000,0.450000,0.443150,0
2000-01-11,0.440000,0.440000,0.440000,0.440000,0.433303,0
2000-01-12,0.440000,0.440000,0.440000,0.440000,0.433303,0
2000-01-13,0.420000,0.420000,0.420000,0.420000,0.413607,0
2000-01-14,0.420000,0.420000,0.420000,0.420000,0.413607,0
2000-01-18,0.410000,0.410000,0.410000,0.410000,0.403759,0
2000-01-19,0.420000,0.450000,0.450000,0.450000,0.443150,20000
2000-01-20,0.480000,0.480000,0.480000,0.480000,0.472694,0
2000-01-21,0.500000,0.500000,0.500000,0.500000,0.492389,6800
2000-01-24,0.500000,0.500000,0.500000,0.500000,0.492389,0
2000-01-25,0.500000,0.500000,0.500000,0.500000,0.492389,4700
2000-01-26,0.490000,0.490000,0.490000,0.490000,0.482542,0
2000-01-27,0.470000,0.470000,0.470000,0.470000,0.462846,0
2000-01-28,0.470000,0.470000,0.470000,0.470000,0.462846,0
2000-01-31,0.450000,0.490000,0.490000,0.490000,0.482542,1000
2000-02-01,0.460000,0.460000,0.460000,0.460000,0.452998,0
2000-02-02,0.500000,0.500000,0.500000,0.500000,0.492389,2000
2000-02-03,0.520000,0.560000,0.520000,0.560000,0.551476,4300
2000-02-04,0.560000,0.560000,0.560000,0.560000,0.551476,0
2000-02-07,0.530000,0.530000,0.530000,0.530000,0.521933,0
2000-02-08,0.490000,0.490000,0.490000,0.490000,0.482542,0
2000-02-09,0.470000,0.500000,0.500000,0.500000,0.492389,500
2000-02-10,0.490000,0.490000,0.490000,0.490000,0.482542,0
2000-02-11,0.490000,0.490000,0.490000,0.490000,0.482542,0
2000-02-14,0.500000,0.500000,0.500000,0.500000,0.492389,0
