Date,Open,High,Low,Close,Adj Close,Volume
2018-07-26,12.500000,13.900000,11.890000,12.520000,12.052138,853400
2018-07-27,12.550000,13.300000,11.800000,12.080000,11.628580,104000
2018-07-30,12.060000,12.060000,10.500000,10.790000,10.386786,216400
2018-07-31,10.790000,11.000000,10.740000,10.750000,10.348281,33200
2018-08-01,10.830000,11.000000,10.830000,11.000000,10.588939,59200
2018-08-02,10.960000,10.960000,10.250000,10.750000,10.348281,38600
2018-08-03,10.800000,11.100000,10.800000,10.940000,10.531180,38100
2018-08-06,10.810000,11.180000,10.810000,11.000000,10.588939,11500
2018-08-07,11.100000,11.100000,10.950000,10.950000,10.540807,8400
2018-08-08,10.950000,10.990000,10.890000,10.970000,10.560061,21500
2018-08-09,10.920000,11.070000,10.570000,11.010000,10.598565,48300
2018-08-10,10.900000,11.040000,10.870000,11.000000,10.588939,39600
2018-08-13,10.950000,11.090000,10.310000,10.500000,10.107623,86800
2018-08-14,10.600000,10.650000,10.180000,10.180000,9.799582,9100
2018-08-15,10.000000,10.000000,8.740000,8.740000,8.413393,23400
2018-08-16,8.650000,8.790000,8.240000,8.700000,8.374887,7000
2018-08-17,8.650000,8.690000,8.500000,8.600000,8.278625,12500
2018-08-20,8.600000,8.740000,8.600000,8.600000,8.278625,4600
2018-08-21,8.680000,8.760000,8.570000,8.650000,8.326756,5900
2018-08-22,8.620000,8.620000,8.200000,8.210000,7.903199,8700
2018-08-23,8.320000,9.570000,8.280000,9.550000,9.193125,37800
2018-08-24,9.550000,10.500000,9.550000,10.300000,9.915097,58600
2018-08-27,10.500000,10.580000,9.830000,10.240000,9.857339,22100
2018-08-28,10.160000,10.390000,9.950000,9.960000,9.587803,13200
2018-08-29,9.810000,9.960000,9.810000,9.880000,9.510793,10600
2018-08-30,9.880000,10.080000,9.860000,9.900000,9.530045,23500
2018-08-31,9.700000,10.500000,8.340000,10.400000,10.011360,40200
2018-09-04,10.320000,10.320000,9.650000,9.710000,9.347145,6100
2018-09-05,9.650000,9.670000,9.030000,9.150000,8.808071,9100
2018-09-06,9.150000,9.230000,9.020000,9.040000,8.702183,2900
2018-09-07,8.960000,8.960000,8.800000,8.810000,8.480778,2200
2018-09-10,9.100000,9.100000,9.020000,9.020000,8.682930,1200
2018-09-11,8.960000,9.060000,8.930000,8.930000,8.596293,700
2018-09-12,8.880000,8.910000,8.810000,8.900000,8.567414,1100
2018-09-13,9.030000,9.180000,9.000000,9.120000,8.779193,4400
2018-09-14,9.040000,9.280000,9.000000,9.000000,8.663677,4400
2018-09-17,9.000000,9.000000,9.000000,9.000000,8.663677,0
2018-09-18,8.850000,8.890000,8.800000,8.840000,8.509657,3500
2018-09-19,8.800000,8.970000,8.770000,8.970000,8.634799,3500
2018-09-20,8.790000,8.940000,8.700000,8.790000,8.461525,3400
2018-09-21,8.800000,8.800000,8.700000,8.720000,8.394141,1900
2018-09-24,8.650000,8.790000,8.650000,8.790000,8.461525,700
2018-09-25,8.800000,8.800000,8.700000,8.700000,8.374887,4300
2018-09-26,8.780000,9.500000,8.700000,9.290000,8.942841,23700
2018-09-27,9.280000,9.970000,9.140000,9.970000,9.597429,34000
2018-09-28,9.960000,11.330000,9.470000,11.330000,10.906607,33800
2018-10-01,11.500000,12.690000,11.500000,11.880000,11.436054,16700
2018-10-02,11.680000,11.680000,11.280000,11.280000,10.858476,21100
2018-10-03,11.150000,11.470000,10.930000,11.470000,11.041375,14100
2018-10-04,11.290000,11.800000,10.940000,11.500000,11.070254,16000
2018-10-05,11.390000,11.390000,11.060000,11.060000,10.646697,800
2018-10-08,11.610000,11.610000,10.360000,10.420000,10.030613,1600
2018-10-09,10.400000,10.400000,9.870000,9.870000,9.501166,6300
2018-10-10,9.760000,9.760000,9.200000,9.230000,8.885082,18200
2018-10-11,9.200000,9.460000,9.200000,9.440000,9.087234,4500
2018-10-12,9.500000,9.770000,9.500000,9.730000,9.366397,1600
2018-10-15,9.880000,9.880000,9.880000,9.880000,9.510793,800
2018-10-16,9.820000,9.820000,9.700000,9.700000,9.337519,3200
2018-10-17,9.570000,9.610000,9.570000,9.610000,9.250882,300
2018-10-18,9.710000,9.710000,9.560000,9.560000,9.202751,300
2018-10-19,9.700000,9.830000,9.700000,9.750000,9.385651,1100
2018-10-22,9.820000,9.820000,9.750000,9.750000,9.385651,300
2018-10-23,9.720000,9.720000,9.560000,9.560000,9.202751,400
2018-10-24,9.900000,9.900000,9.350000,9.350000,9.000598,1100
2018-10-25,9.360000,9.360000,9.330000,9.330000,8.981345,1200
2018-10-26,9.200000,9.200000,9.050000,9.050000,8.711809,1400
2018-10-29,9.260000,9.260000,9.090000,9.090000,8.750314,700
2018-10-30,8.990000,9.030000,8.990000,9.000000,8.663677,400
2018-10-31,9.290000,9.290000,9.100000,9.100000,8.759941,1900
