Date,Open,High,Low,Close,Adj Close,Volume
2014-11-06,23.400000,26.250000,23.129999,25.190001,25.190001,5642400
2014-11-07,25.000000,26.490000,24.350000,25.299999,25.299999,479300
2014-11-10,25.350000,25.900000,25.000000,25.260000,25.260000,118500
2014-11-11,25.370001,25.680000,25.000000,25.000000,25.000000,128700
2014-11-12,24.799999,25.280001,24.590000,25.100000,25.100000,68700
2014-11-13,25.049999,25.879999,24.940001,25.410000,25.410000,63500
2014-11-14,25.350000,25.693001,25.350000,25.540001,25.540001,158000
2014-11-17,25.580000,28.680000,25.580000,27.820000,27.820000,141100
2014-11-18,28.170000,29.200001,26.580000,26.660000,26.660000,133300
2014-11-19,27.200001,27.469999,26.200001,26.260000,26.260000,74200
2014-11-20,26.450001,26.830000,24.500000,26.450001,26.450001,144200
2014-11-21,26.600000,26.820000,26.299999,26.690001,26.690001,147000
2014-11-24,26.740000,27.635000,26.695000,27.330000,27.330000,97400
2014-11-25,27.330000,27.559999,26.730000,27.510000,27.510000,43500
2014-11-26,27.639999,27.965000,27.285000,27.540001,27.540001,45500
2014-11-28,27.500000,27.670000,26.510000,26.990000,26.990000,18700
2014-12-01,27.240000,29.570000,27.200001,28.850000,28.850000,153600
2014-12-02,28.910000,31.990000,28.910000,30.100000,30.100000,197000
2014-12-03,31.000000,34.630001,30.549999,34.000000,34.000000,232600
2014-12-04,34.130001,35.730000,34.000000,34.919998,34.919998,172300
2014-12-05,35.000000,38.049999,34.990002,35.860001,35.860001,236700
2014-12-08,35.880001,36.998001,35.299999,35.799999,35.799999,228100
2014-12-09,35.820000,36.549999,34.080002,34.200001,34.200001,131300
2014-12-10,34.549999,36.000000,34.090000,34.360001,34.360001,187300
2014-12-11,34.290001,34.529999,34.000000,34.200001,34.200001,141100
2014-12-12,33.990002,34.540001,32.470001,32.509998,32.509998,210300
2014-12-15,32.500000,35.474998,32.500000,34.320000,34.320000,198300
2014-12-16,34.779999,35.254002,33.650002,34.200001,34.200001,257800
2014-12-17,34.020000,34.529999,33.599998,34.160000,34.160000,198700
2014-12-18,34.320000,35.290001,33.910000,34.450001,34.450001,233300
2014-12-19,34.389999,36.000000,33.973000,34.770000,34.770000,1025600
2014-12-22,35.389999,39.980000,35.110001,39.369999,39.369999,243600
2014-12-23,39.779999,39.779999,38.299999,38.880001,38.880001,201100
2014-12-24,39.160000,39.160000,36.930000,37.950001,37.950001,52300
2014-12-26,38.029999,38.299999,37.880001,38.150002,38.150002,202000
2014-12-29,38.150002,38.855999,37.500000,38.250000,38.250000,103000
2014-12-30,37.959999,38.730000,37.750000,38.520000,38.520000,141400
2014-12-31,38.459999,39.049999,38.000000,38.669998,38.669998,89400
2015-01-02,39.200001,39.200001,37.959999,38.950001,38.950001,131600
2015-01-05,38.799999,39.080002,38.389999,38.450001,38.450001,91700
2015-01-06,38.320000,39.000000,37.009998,37.130001,37.130001,141500
2015-01-07,37.160000,38.165001,35.720001,36.410000,36.410000,104700
2015-01-08,36.730000,38.650002,36.400002,37.910000,37.910000,175400
2015-01-09,37.689999,38.860001,36.209999,37.430000,37.430000,78500
2015-01-12,37.549999,38.439999,37.130001,38.330002,38.330002,104000
2015-01-13,39.169998,39.603001,38.000000,38.790001,38.790001,109000
2015-01-14,38.470001,39.000000,37.520000,38.310001,38.310001,123600
2015-01-15,38.110001,38.598000,36.110001,36.259998,36.259998,284400
2015-01-16,36.000000,36.980000,35.220001,36.880001,36.880001,68000
2015-01-20,37.099998,38.410000,37.099998,37.490002,37.490002,89300
2015-01-21,37.590000,38.285000,36.660000,36.930000,36.930000,51600
2015-01-22,37.119999,38.730000,37.119999,37.759998,37.759998,107400
2015-01-23,65.500000,65.500000,41.200001,44.610001,44.610001,1539700
2015-01-26,45.000000,47.349998,44.290001,46.450001,46.450001,303000
2015-01-27,45.799999,47.349998,45.799999,46.509998,46.509998,153700
2015-01-28,46.849998,47.532001,44.860001,46.000000,46.000000,191300
2015-01-29,46.369999,47.000000,45.786999,46.750000,46.750000,70400
2015-01-30,46.970001,47.147999,45.200001,45.560001,45.560001,82400
2015-02-02,45.570000,46.599998,44.855999,45.230000,45.230000,120900
2015-02-03,46.000000,46.189999,44.779999,45.040001,45.040001,135700
2015-02-04,45.139999,46.349998,44.459999,45.830002,45.830002,184900
2015-02-05,46.150002,46.180000,45.650002,46.130001,46.130001,203900
2015-02-06,46.099998,46.520000,45.130001,45.230000,45.230000,190000
2015-02-09,44.770000,45.844002,43.669998,44.060001,44.060001,267400
2015-02-10,43.950001,44.790001,42.721001,43.240002,43.240002,143100
2015-02-11,43.070000,44.790001,42.974998,43.740002,43.740002,348300
2015-02-12,43.410000,44.330002,42.599998,43.130001,43.130001,108200
2015-02-13,42.799999,44.209999,42.799999,43.700001,43.700001,47500
2015-02-17,43.880001,44.466999,42.549000,43.290001,43.290001,67900
2015-02-18,42.970001,43.549999,42.880001,43.180000,43.180000,37000
2015-02-19,42.779999,43.480000,42.770000,43.189999,43.189999,85900
2015-02-20,43.150002,43.200001,41.639999,41.820000,41.820000,99900
2015-02-23,41.549999,44.000000,41.430000,42.990002,42.990002,195600
2015-02-24,42.669998,43.279999,42.599998,42.650002,42.650002,74300
2015-02-25,42.779999,43.790001,42.610001,43.389999,43.389999,114400
2015-02-26,43.250000,43.849998,42.220001,42.930000,42.930000,49000
2015-02-27,43.169998,43.279999,41.520000,41.830002,41.830002,81700
2015-03-02,41.790001,44.459999,41.790001,44.189999,44.189999,100800
2015-03-03,44.099998,45.340000,43.580002,43.790001,43.790001,131800
2015-03-04,43.689999,44.630001,43.029999,43.770000,43.770000,143800
2015-03-05,43.680000,44.610001,42.290001,43.020000,43.020000,142400
2015-03-06,42.689999,43.180000,41.770000,42.099998,42.099998,70200
2015-03-09,42.169998,43.990002,41.509998,43.959999,43.959999,103400
2015-03-10,43.689999,44.150002,41.570000,42.139999,42.139999,120500
2015-03-11,42.279999,44.349998,42.040001,44.029999,44.029999,65100
2015-03-12,44.570000,45.220001,43.419998,44.950001,44.950001,169900
2015-03-13,45.029999,45.029999,43.869999,43.919998,43.919998,81400
2015-03-16,44.130001,44.689999,43.060001,44.110001,44.110001,131300
2015-03-17,44.169998,45.400002,43.590000,44.910000,44.910000,210700
2015-03-18,44.959999,44.959999,42.000000,42.230000,42.230000,153200
2015-03-19,43.560001,50.439999,42.919998,50.009998,50.009998,1092100
2015-03-20,50.419998,52.490002,49.880001,50.310001,50.310001,444500
2015-03-23,50.070000,52.230000,50.000000,51.000000,51.000000,149300
2015-03-24,50.570000,52.189999,50.509998,52.029999,52.029999,134800
2015-03-25,52.189999,52.310001,47.439999,48.040001,48.040001,162900
2015-03-26,48.000000,49.060001,47.200001,48.660000,48.660000,94600
2015-03-27,48.669998,49.470001,48.540001,49.389999,49.389999,62300
2015-03-30,49.770000,50.299999,48.220001,48.759998,48.759998,74500
2015-03-31,48.310001,50.020000,47.189999,47.930000,47.930000,168000
2015-04-01,47.889999,48.020000,47.099998,47.900002,47.900002,112200
2015-04-02,48.160000,48.380001,47.049999,48.250000,48.250000,117800
2015-04-06,47.580002,49.430000,47.000000,48.040001,48.040001,94900
2015-04-07,48.240002,48.950001,47.060001,47.230000,47.230000,69200
2015-04-08,47.439999,51.040001,47.439999,50.020000,50.020000,124000
2015-04-09,50.189999,51.009998,48.139999,49.849998,49.849998,97900
2015-04-10,50.509998,53.970001,49.896999,53.700001,53.700001,200800
2015-04-13,53.900002,55.049999,51.450001,52.500000,52.500000,154700
2015-04-14,52.820000,54.980000,52.380001,52.680000,52.680000,86200
2015-04-15,52.830002,53.580002,52.250000,52.590000,52.590000,51300
2015-04-16,52.490002,54.340000,52.369999,53.669998,53.669998,93300
2015-04-17,53.230000,53.950001,51.840000,52.900002,52.900002,157700
2015-04-20,53.119999,53.709999,52.290001,52.700001,52.700001,72800
2015-04-21,52.820000,53.389999,52.290001,52.970001,52.970001,191600
2015-04-22,53.080002,53.966000,52.580002,53.500000,53.500000,227300
2015-04-23,53.340000,53.630001,53.000000,53.590000,53.590000,199000
2015-04-24,53.509998,53.650002,53.025002,53.369999,53.369999,177700
2015-04-27,53.389999,54.000000,48.595001,48.930000,48.930000,230000
2015-04-28,48.709999,50.560001,47.750000,49.439999,49.439999,144900
2015-04-29,49.099998,49.889999,47.000000,47.080002,47.080002,111900
2015-04-30,47.000000,47.000000,44.500000,45.020000,45.020000,191000
2015-05-01,45.369999,47.750000,45.369999,47.320000,47.320000,108200
2015-05-04,47.380001,48.112000,46.240002,46.570000,46.570000,122100
2015-05-05,46.000000,46.200001,45.500000,45.810001,45.810001,97000
2015-05-06,45.849998,47.180000,44.770000,45.750000,45.750000,199300
2015-05-07,45.820000,46.360001,45.450001,45.680000,45.680000,103800
2015-05-08,46.000000,46.160000,45.352001,45.360001,45.360001,166300
2015-05-11,55.889999,58.869999,52.000000,53.330002,53.330002,1319100
2015-05-12,54.139999,55.090000,50.500000,52.560001,52.560001,722400
2015-05-13,53.040001,56.453999,52.910000,54.130001,54.130001,258300
2015-05-14,53.880001,54.500000,51.000000,53.650002,53.650002,273900
2015-05-15,53.549999,53.674999,52.349998,53.410000,53.410000,169400
2015-05-18,53.660000,53.990002,52.610001,53.119999,53.119999,144800
2015-05-19,52.380001,52.990002,51.270000,51.619999,51.619999,307300
2015-05-20,51.779999,52.150002,51.490002,51.770000,51.770000,138600
2015-05-21,50.759998,51.340000,49.560001,49.970001,49.970001,354300
2015-05-22,50.020000,50.619999,49.150002,50.340000,50.340000,224000
2015-05-26,50.150002,51.070000,49.790001,49.910000,49.910000,184500
2015-05-27,50.049999,50.919998,49.230000,50.360001,50.360001,172500
2015-05-28,50.099998,50.720001,49.549999,50.500000,50.500000,235500
2015-05-29,50.450001,51.535000,49.810001,50.830002,50.830002,284300
2015-06-01,50.849998,51.860001,50.240002,50.790001,50.790001,178600
2015-06-02,50.349998,51.799999,49.220001,51.450001,51.450001,374800
2015-06-03,51.529999,52.000000,49.922001,50.279999,50.279999,2988500
2015-06-04,50.000000,50.759998,49.509998,50.090000,50.090000,444500
2015-06-05,50.169998,50.500000,49.000000,49.470001,49.470001,482000
2015-06-08,49.290001,49.535000,47.000000,47.459999,47.459999,438100
2015-06-09,47.230000,49.060001,47.230000,49.000000,49.000000,498600
2015-06-10,49.250000,49.702000,48.250000,48.820000,48.820000,236100
2015-06-11,49.049999,49.939999,49.000000,49.860001,49.860001,279500
2015-06-12,49.779999,50.090000,48.875000,49.759998,49.759998,554000
2015-06-15,49.419998,50.820000,49.240002,50.680000,50.680000,249900
2015-06-16,50.599998,50.950001,49.430000,49.529999,49.529999,420300
2015-06-17,49.689999,50.330002,49.321999,50.250000,50.250000,389800
2015-06-18,51.490002,53.980000,51.290001,53.689999,53.689999,1760500
2015-06-19,53.849998,54.549999,53.590000,54.259998,54.259998,640700
2015-06-22,54.290001,55.099998,54.132000,54.840000,54.840000,274700
2015-06-23,54.889999,55.599998,54.680000,55.529999,55.529999,279500
2015-06-24,55.290001,56.000000,55.166000,55.919998,55.919998,392600
2015-06-25,56.000000,56.000000,55.439999,55.869999,55.869999,245200
2015-06-26,56.000000,56.349998,55.500000,56.139999,56.139999,995300
2015-06-29,55.919998,56.290001,53.470001,53.590000,53.590000,396200
2015-06-30,54.099998,54.099998,52.810001,53.750000,53.750000,175700
2015-07-01,54.200001,54.360001,53.500000,53.830002,53.830002,179600
2015-07-02,54.080002,54.810001,52.830002,53.599998,53.599998,140800
2015-07-06,53.070000,53.939999,52.299999,53.610001,53.610001,235400
2015-07-07,53.169998,54.110001,52.240002,53.459999,53.459999,235300
2015-07-08,52.959999,52.959999,48.270000,49.770000,49.770000,925800
2015-07-09,50.419998,51.525002,48.790001,48.860001,48.860001,551000
2015-07-10,49.759998,49.759998,47.840000,48.290001,48.290001,563200
2015-07-13,48.790001,48.990002,47.950001,48.009998,48.009998,375600
2015-07-14,47.990002,50.189999,47.570000,49.980000,49.980000,467100
2015-07-15,50.110001,50.750000,49.220001,49.889999,49.889999,281500
2015-07-16,50.599998,51.209999,49.669998,50.529999,50.529999,224000
2015-07-17,50.580002,51.049999,49.950001,50.480000,50.480000,179300
2015-07-20,50.520000,51.770000,50.509998,51.119999,51.119999,215500
2015-07-21,50.970001,52.959999,50.830002,52.580002,52.580002,349200
2015-07-22,52.500000,53.380001,52.200001,52.500000,52.500000,232900
2015-07-23,53.220001,53.220001,51.400002,51.560001,51.560001,161400
2015-07-24,51.650002,51.709999,50.222000,50.509998,50.509998,155600
2015-07-27,50.189999,50.810001,49.310001,50.279999,50.279999,126300
2015-07-28,50.509998,51.150002,49.110001,50.540001,50.540001,164300
2015-07-29,50.299999,50.650002,48.709999,48.810001,48.810001,206300
2015-07-30,48.650002,52.200001,48.110001,50.320000,50.320000,169800
2015-07-31,50.560001,51.590000,49.779999,50.770000,50.770000,249300
2015-08-03,50.959999,50.959999,49.090000,49.900002,49.900002,173200
2015-08-04,49.820000,50.529999,49.279999,49.939999,49.939999,158000
2015-08-05,50.439999,51.480000,49.990002,50.090000,50.090000,126300
2015-08-06,50.209999,51.330002,48.590000,49.380001,49.380001,388400
2015-08-07,49.299999,52.080002,49.000000,52.080002,52.080002,974800
2015-08-10,52.270000,53.000000,50.790001,51.709999,51.709999,378100
2015-08-11,51.389999,51.480000,50.419998,50.959999,50.959999,317000
2015-08-12,50.549999,50.610001,49.610001,50.160000,50.160000,274500
2015-08-13,50.160000,50.279999,49.070000,49.349998,49.349998,456600
2015-08-14,49.180000,50.119999,48.459999,50.099998,50.099998,494500
2015-08-17,49.709999,50.259998,49.450001,50.209999,50.209999,218100
2015-08-18,50.220001,50.500000,48.730000,49.470001,49.470001,379800
2015-08-19,49.060001,49.299999,45.799999,46.549999,46.549999,965300
2015-08-20,46.480000,46.910000,44.619999,45.869999,45.869999,612000
2015-08-21,45.369999,45.900002,44.119999,44.470001,44.470001,373400
2015-08-24,41.799999,42.200001,38.799999,42.009998,42.009998,712100
2015-08-25,43.310001,43.950001,42.980000,43.490002,43.490002,349800
2015-08-26,44.160000,44.160000,39.680000,40.750000,40.750000,948100
2015-08-27,41.160000,42.610001,40.599998,41.959999,41.959999,563400
2015-08-28,41.970001,43.849998,41.250000,43.380001,43.380001,409800
2015-08-31,43.200001,45.485001,43.150002,45.029999,45.029999,614400
2015-09-01,44.029999,45.500000,44.009998,45.070000,45.070000,758000
2015-09-02,45.500000,45.500000,44.520000,45.169998,45.169998,426700
2015-09-03,45.500000,45.970001,44.119999,44.160000,44.160000,283700
2015-09-04,43.830002,43.830002,42.560001,43.410000,43.410000,206600
2015-09-08,44.250000,45.180000,43.590000,45.040001,45.040001,265400
2015-09-09,45.209999,47.340000,45.021999,46.279999,46.279999,495800
2015-09-10,46.070000,46.430000,45.430000,45.610001,45.610001,166000
2015-09-11,45.439999,47.189999,44.970001,46.959999,46.959999,168600
2015-09-14,47.000000,47.200001,45.669998,45.730000,45.730000,143300
2015-09-15,45.630001,45.970001,44.709999,45.740002,45.740002,216100
2015-09-16,45.509998,46.779999,45.090000,46.360001,46.360001,269200
2015-09-17,47.500000,53.000000,46.750000,51.709999,51.709999,1492600
2015-09-18,51.180000,51.700001,50.660999,51.259998,51.259998,370300
2015-09-21,51.490002,51.700001,49.000000,49.680000,49.680000,362700
2015-09-22,49.080002,49.599998,48.000000,48.500000,48.500000,331200
2015-09-23,48.540001,49.419998,47.750000,48.090000,48.090000,251800
2015-09-24,47.509998,50.939999,47.509998,50.799999,50.799999,437600
2015-09-25,51.000000,51.480000,48.470001,49.020000,49.020000,422100
2015-09-28,48.980000,48.980000,44.619999,44.790001,44.790001,617500
2015-09-29,44.900002,45.540001,44.049999,45.099998,45.099998,451800
2015-09-30,45.639999,46.821999,45.230000,46.389999,46.389999,364200
2015-10-01,46.770000,48.500000,46.099998,47.750000,47.750000,338300
2015-10-02,47.540001,50.889999,47.470001,50.790001,50.790001,316400
2015-10-05,50.959999,51.119999,49.000000,49.459999,49.459999,239400
2015-10-06,49.070000,49.070000,46.889999,47.939999,47.939999,271800
2015-10-07,48.310001,49.200001,47.250000,48.419998,48.419998,266800
2015-10-08,48.259998,48.889999,46.680000,48.340000,48.340000,426600
2015-10-09,48.330002,48.415001,46.500000,47.000000,47.000000,257000
2015-10-12,47.189999,47.189999,45.060001,45.799999,45.799999,391200
2015-10-13,45.599998,46.799999,44.049999,44.070000,44.070000,241300
2015-10-14,44.400002,45.320000,42.180000,42.720001,42.720001,736200
2015-10-15,42.150002,45.209999,41.509998,44.180000,44.180000,522900
2015-10-16,44.349998,45.139999,43.540001,44.430000,44.430000,233500
2015-10-19,44.369999,45.155998,43.060001,44.529999,44.529999,305600
2015-10-20,44.380001,44.790001,42.180000,43.330002,43.330002,236100
2015-10-21,43.740002,43.740002,39.790001,40.639999,40.639999,591700
2015-10-22,40.770000,41.020000,36.509998,37.090000,37.090000,1191500
2015-10-23,37.500000,38.950001,37.130001,38.099998,38.099998,393800
2015-10-26,38.860001,40.259998,38.410000,39.270000,39.270000,394500
2015-10-27,39.209999,39.950001,38.810001,39.650002,39.650002,246200
2015-10-28,39.560001,41.590000,38.820000,41.459999,41.459999,273600
2015-10-29,41.230000,42.349998,40.439999,41.139999,41.139999,439700
2015-10-30,41.259998,41.340000,39.560001,40.770000,40.770000,246100
2015-11-02,41.299999,44.790001,41.270000,44.410000,44.410000,475600
2015-11-03,47.220001,48.130001,45.549999,46.849998,46.849998,934500
2015-11-04,47.099998,47.490002,46.000000,47.110001,47.110001,387400
2015-11-05,46.860001,47.080002,45.040001,46.799999,46.799999,422700
2015-11-06,46.680000,49.040001,45.900002,48.490002,48.490002,1054900
2015-11-09,48.509998,48.980000,46.000000,47.340000,47.340000,690800
2015-11-10,51.880001,52.070000,49.750000,51.020000,51.020000,2555200
2015-11-11,51.049999,51.980000,50.334999,50.930000,50.930000,357300
2015-11-12,50.509998,51.450001,50.009998,50.959999,50.959999,346500
2015-11-13,50.610001,51.250000,49.630001,50.730000,50.730000,309500
2015-11-16,50.490002,50.990002,49.750000,50.930000,50.930000,356700
2015-11-17,51.000000,52.240002,50.580002,51.639999,51.639999,667500
2015-11-18,51.759998,53.520000,50.959999,53.310001,53.310001,659400
2015-11-19,53.099998,53.639999,52.070000,52.389999,52.389999,332000
2015-11-20,52.610001,53.750000,52.169998,52.610001,52.610001,315000
2015-11-23,52.619999,54.720001,52.369999,54.480000,54.480000,312800
2015-11-24,54.200001,55.500000,53.310001,54.310001,54.310001,672700
2015-11-25,54.470001,55.470001,54.470001,54.959999,54.959999,197800
2015-11-27,54.950001,55.237999,54.529999,54.860001,54.860001,109700
2015-11-30,55.110001,61.480000,53.630001,60.380001,60.380001,1557600
2015-12-01,61.000000,63.990002,61.000000,63.230000,63.230000,1036400
2015-12-02,63.049999,64.139999,61.720001,63.459999,63.459999,323700
2015-12-03,63.009998,64.029999,61.709999,62.110001,62.110001,356600
2015-12-04,62.009998,63.250000,61.240002,62.810001,62.810001,287500
2015-12-07,62.509998,63.650002,60.849998,62.139999,62.139999,257900
2015-12-08,61.889999,63.660000,61.869999,63.000000,63.000000,563700
2015-12-09,62.680000,63.459999,62.320000,63.299999,63.299999,278000
2015-12-10,63.430000,65.969002,62.970001,64.610001,64.610001,838100
2015-12-11,63.520000,64.959999,62.860001,64.160004,64.160004,346600
2015-12-14,66.150002,68.945000,64.860001,66.400002,66.400002,781200
2015-12-15,66.910004,68.180000,66.519997,67.300003,67.300003,349700
2015-12-16,67.669998,68.750000,67.080002,68.339996,68.339996,350400
2015-12-17,68.400002,69.000000,66.639999,67.070000,67.070000,259000
2015-12-18,66.790001,68.059998,65.410004,65.690002,65.690002,626900
2015-12-21,66.440002,68.790001,65.470001,65.959999,65.959999,285400
2015-12-22,66.169998,66.529999,64.199997,64.889999,64.889999,379900
2015-12-23,65.459999,67.849998,64.190002,66.830002,66.830002,353300
2015-12-24,66.510002,67.110001,66.010002,66.519997,66.519997,76400
2015-12-28,65.699997,66.790001,65.099998,66.250000,66.250000,123400
2015-12-29,66.610001,68.139999,65.699997,67.129997,67.129997,241100
