Date,Open,High,Low,Close,Adj Close,Volume
2019-07-19,34.000000,39.560001,32.049999,37.049999,37.049999,18257400
2019-07-22,37.509998,38.599998,35.549999,36.000000,36.000000,3594700
2019-07-23,36.730000,37.299999,35.799999,36.730000,36.730000,1251100
2019-07-24,36.950001,40.540001,36.099998,40.540001,40.540001,1285700
2019-07-25,41.250000,44.720001,41.000000,41.500000,41.500000,4098700
2019-07-26,41.950001,44.499001,41.549999,43.000000,43.000000,697300
2019-07-29,43.340000,43.799999,41.036999,42.279999,42.279999,824100
2019-07-30,42.680000,42.754002,38.529999,41.080002,41.080002,809300
2019-07-31,40.959999,41.349998,39.750000,39.849998,39.849998,920800
2019-08-01,40.000000,40.230000,37.900002,37.959999,37.959999,618600
2019-08-02,37.509998,40.630001,36.740002,39.869999,39.869999,565000
2019-08-05,38.400002,38.799999,37.410000,38.320000,38.320000,438700
2019-08-06,38.500000,38.889999,37.387001,37.619999,37.619999,781100
2019-08-07,37.500000,38.700001,36.639999,38.180000,38.180000,285500
2019-08-08,38.070000,39.299999,36.529999,37.000000,37.000000,439800
2019-08-09,37.080002,37.592999,34.220001,37.430000,37.430000,942900
2019-08-12,37.240002,39.849998,37.240002,39.330002,39.330002,389300
2019-08-13,40.299999,43.049999,40.200001,41.450001,41.450001,550800
2019-08-14,40.790001,42.849998,40.119999,41.290001,41.290001,548400
2019-08-15,41.700001,42.799999,39.360001,40.090000,40.090000,606500
2019-08-16,40.110001,40.737000,39.160000,39.650002,39.650002,303400
2019-08-19,39.680000,40.799999,37.500000,37.680000,37.680000,431500
2019-08-20,37.590000,38.150002,35.820000,36.720001,36.720001,950800
2019-08-21,37.020000,38.450001,36.500000,37.410000,37.410000,657200
2019-08-22,37.459999,38.169998,36.799999,37.230000,37.230000,706400
2019-08-23,37.029999,38.990002,37.029999,37.759998,37.759998,377100
2019-08-26,38.110001,38.320000,36.930000,37.610001,37.610001,318200
2019-08-27,37.619999,38.799999,37.619999,38.349998,38.349998,323600
2019-08-28,38.410000,38.450001,35.400002,35.450001,35.450001,861700
2019-08-29,35.779999,36.599998,34.830002,35.889999,35.889999,579800
2019-08-30,35.990002,36.459999,35.290001,35.619999,35.619999,208500
2019-09-03,35.750000,36.599998,34.169998,34.200001,34.200001,694800
2019-09-04,34.669998,36.980000,34.611000,36.900002,36.900002,753300
2019-09-05,37.220001,37.643002,35.419998,36.480000,36.480000,886300
2019-09-06,33.590000,36.299999,33.000000,34.169998,34.169998,2070200
2019-09-09,33.840000,33.849998,26.180000,28.480000,28.480000,4051700
2019-09-10,27.990000,29.400000,27.309999,28.990000,28.990000,1368600
2019-09-11,28.670000,29.200001,27.750000,28.400000,28.400000,1399600
2019-09-12,28.549999,28.709999,26.260000,26.260000,26.260000,1011200
2019-09-13,28.000000,32.230000,27.750000,30.080000,30.080000,3054500
2019-09-16,30.000000,31.219999,29.643000,30.420000,30.420000,830500
2019-09-17,30.299999,32.080002,30.160000,31.299999,31.299999,1072100
2019-09-18,30.930000,31.370001,29.895000,31.250000,31.250000,852400
2019-09-19,31.250000,31.250000,30.000000,30.040001,30.040001,700100
2019-09-20,30.020000,31.125999,29.870001,30.120001,30.120001,2345100
2019-09-23,30.000000,30.690001,29.500000,30.309999,30.309999,476300
2019-09-24,30.430000,30.719999,29.500000,30.190001,30.190001,1621200
2019-09-25,30.200001,30.969999,29.700001,30.660000,30.660000,628000
2019-09-26,30.150000,30.940001,28.580000,29.500000,29.500000,2011800
2019-09-27,29.639999,30.100000,26.523001,27.510000,27.510000,1394100
2019-09-30,27.440001,27.555000,26.100000,27.430000,27.430000,1356600
2019-10-01,27.040001,27.504999,26.155001,26.410000,26.410000,1219600
2019-10-02,26.180000,28.350000,25.680000,27.709999,27.709999,1175400
2019-10-03,27.709999,28.809999,26.940001,28.620001,28.620001,758100
2019-10-04,28.620001,29.799999,27.559999,29.799999,29.799999,973400
2019-10-07,29.559999,29.920000,29.020000,29.410000,29.410000,835000
2019-10-08,29.120001,29.350000,27.650000,27.709999,27.709999,1115000
2019-10-09,27.740000,28.139999,27.250000,27.530001,27.530001,519400
2019-10-10,27.580000,28.400000,27.000000,28.070000,28.070000,687100
2019-10-11,28.139999,29.490000,27.809999,29.480000,29.480000,568900
2019-10-14,29.250000,29.959999,28.520000,29.070000,29.070000,515100
2019-10-15,29.350000,29.780001,28.680000,29.129999,29.129999,650600
2019-10-16,28.930000,28.930000,27.180000,27.360001,27.360001,1756200
2019-10-17,27.559999,28.400000,27.170000,28.290001,28.290001,821300
2019-10-18,28.250000,28.680000,27.681000,28.520000,28.520000,784700
2019-10-21,28.379999,28.680000,26.240000,26.299999,26.299999,2172000
2019-10-22,26.299999,26.600000,24.240000,24.240000,24.240000,1968000
2019-10-23,24.240000,25.530001,23.760000,25.350000,25.350000,1362500
2019-10-24,25.620001,27.540001,25.549999,27.290001,27.290001,898600
2019-10-25,27.040001,27.575001,26.100000,27.150000,27.150000,448800
2019-10-28,27.120001,28.415001,26.809999,28.200001,28.200001,699600
2019-10-29,28.139999,28.750000,28.020000,28.490000,28.490000,691600
2019-10-30,28.480000,29.420000,27.750000,29.379999,29.379999,845800
2019-10-31,29.309999,29.559999,28.889999,29.080000,29.080000,786400
2019-11-01,29.170000,29.830000,28.760000,29.770000,29.770000,475400
2019-11-04,29.840000,30.920000,29.670000,30.160000,30.160000,374200
2019-11-05,30.209999,30.320000,29.280001,29.389999,29.389999,381600
2019-11-06,29.020000,29.280001,28.290001,28.760000,28.760000,435100
2019-11-07,28.870001,29.112000,27.500000,27.740000,27.740000,271700
2019-11-08,27.740000,28.379999,27.340000,28.070000,28.070000,333600
2019-11-11,28.040001,28.330000,27.750000,28.090000,28.090000,239900
2019-11-12,28.350000,29.559999,28.160000,29.480000,29.480000,656200
2019-11-13,29.389999,31.139999,28.820000,30.990000,30.990000,504900
2019-11-14,31.000000,31.426001,29.860001,29.969999,29.969999,675000
2019-11-15,30.000000,30.760000,29.559999,30.129999,30.129999,649300
2019-11-18,30.110001,31.620001,29.600000,30.799999,30.799999,821700
2019-11-19,31.020000,31.410000,29.540001,30.680000,30.680000,507500
2019-11-20,30.650000,31.940001,30.570000,31.709999,31.709999,641300
2019-11-21,31.650000,33.139999,31.500000,32.340000,32.340000,546800
2019-11-22,32.560001,32.700001,30.760000,31.150000,31.150000,414900
2019-11-25,31.330000,32.349998,31.290001,32.000000,32.000000,486600
2019-11-26,31.980000,32.000000,30.379999,30.530001,30.530001,841300
2019-11-27,30.650000,30.950001,30.190001,30.559999,30.559999,418500
2019-11-29,30.379999,30.920000,30.000000,30.360001,30.360001,197900
2019-12-02,30.490000,30.910000,29.790001,30.809999,30.809999,493600
2019-12-03,30.250000,31.860001,29.809999,31.570000,31.570000,578300
2019-12-04,31.570000,31.879999,29.090000,29.170000,29.170000,759900
2019-12-05,29.040001,29.889999,28.070000,29.860001,29.860001,1208000
2019-12-06,32.439999,32.759998,27.940001,28.010000,28.010000,2130000
2019-12-09,28.270000,29.340000,28.049999,28.799999,28.799999,734100
2019-12-10,27.860001,28.350000,27.110001,28.230000,28.230000,1995000
2019-12-11,28.000000,28.500000,27.820000,28.500000,28.500000,700300
2019-12-12,28.500000,31.985001,28.080000,31.969999,31.969999,2164000
2019-12-13,31.090000,31.940001,30.540001,31.629999,31.629999,863000
2019-12-16,31.010000,31.950001,30.010000,31.230000,31.230000,1288200
2019-12-17,30.959999,32.160000,30.570000,32.009998,32.009998,510200
2019-12-18,31.400000,31.850000,30.930000,31.440001,31.440001,989800
2019-12-19,31.020000,31.500000,30.820000,31.410000,31.410000,625800
2019-12-20,31.500000,32.299999,31.240000,32.279999,32.279999,1319300
2019-12-23,31.730000,32.130001,30.639999,31.530001,31.530001,955300
2019-12-24,31.250000,31.780001,30.730000,31.209999,31.209999,358800
2019-12-26,31.350000,32.250000,31.010000,31.740000,31.740000,1929100
2019-12-27,31.680000,32.080002,30.799999,31.660000,31.660000,929700
2019-12-30,31.660000,32.430000,31.059999,31.870001,31.870001,2017100
2019-12-31,31.260000,32.250000,30.950001,31.110001,31.110001,1306500
2020-01-02,31.450001,31.500000,30.780001,31.010000,31.010000,648300
2020-01-03,30.600000,30.770000,29.820000,29.959999,29.959999,724700
2020-01-06,29.780001,30.860001,29.200001,30.709999,30.709999,970600
2020-01-07,30.790001,31.139999,30.330000,30.950001,30.950001,624800
2020-01-08,30.700001,32.049999,30.700001,31.480000,31.480000,888000
2020-01-09,31.830000,34.169998,31.500000,33.689999,33.689999,1463000
2020-01-10,33.900002,34.880001,33.150002,33.459999,33.459999,1195200
2020-01-13,33.189999,33.549999,31.559999,31.650000,31.650000,909100
2020-01-14,31.190001,33.270000,30.940001,32.500000,32.500000,1739200
2020-01-15,32.500000,34.419998,30.969999,31.170000,31.170000,7732800
2020-01-16,31.090000,32.040001,30.600000,31.930000,31.930000,4191200
2020-01-17,31.879999,32.230000,31.200001,31.770000,31.770000,3154500
2020-01-21,31.410000,31.950001,31.000000,31.100000,31.100000,2430500
2020-01-22,31.010000,31.750000,30.334999,31.420000,31.420000,2843100
2020-01-23,30.950001,31.330000,30.620001,31.129999,31.129999,1669800
2020-01-24,31.410000,31.459999,30.299999,30.629999,30.629999,1519300
2020-01-27,30.260000,30.260000,29.350000,29.840000,29.840000,1498600
2020-01-28,30.000000,30.100000,29.320000,29.620001,29.620001,1710800
