Date,Open,High,Low,Close,Adj Close,Volume
2019-09-18,25.650000,28.920000,25.650000,27.950001,27.950001,10112600
2019-09-19,27.799999,28.795000,27.049999,28.000000,28.000000,1981300
2019-09-20,28.860001,29.209999,28.136999,28.770000,28.770000,1164000
2019-09-23,29.080000,29.080000,27.510000,28.500000,28.500000,1313900
2019-09-24,28.434000,29.000000,28.070000,28.219999,28.219999,2590900
2019-09-25,28.629999,28.629999,27.270000,27.740000,27.740000,868400
2019-09-26,27.860001,28.129999,27.260000,27.680000,27.680000,717100
2019-09-27,27.850000,27.921000,26.500000,26.590000,26.590000,974800
2019-09-30,26.430000,28.000000,26.430000,27.879999,27.879999,340300
2019-10-01,27.930000,27.930000,26.340000,26.910000,26.910000,1662900
2019-10-02,26.760000,27.055000,25.750000,26.780001,26.780001,1667800
2019-10-03,26.650000,27.750000,26.506001,27.070000,27.070000,3525300
2019-10-04,27.280001,28.129999,26.495001,27.530001,27.530001,288500
2019-10-07,27.330000,27.650000,27.100000,27.209999,27.209999,190400
2019-10-08,27.120001,27.940001,27.000000,27.590000,27.590000,766900
2019-10-09,27.750000,28.600000,27.590000,28.090000,28.090000,824400
2019-10-10,28.049999,29.090000,27.870001,29.070000,29.070000,1127300
2019-10-11,29.420000,29.730000,27.770000,27.930000,27.930000,575100
2019-10-14,27.549999,29.080000,27.469999,28.879999,28.879999,411400
2019-10-15,29.000000,29.245001,28.629999,29.100000,29.100000,836300
2019-10-16,29.100000,29.740000,28.600000,28.700001,28.700001,453200
2019-10-17,28.830000,29.740000,28.260000,29.129999,29.129999,813700
2019-10-18,29.090000,29.430000,28.040001,28.770000,28.770000,382500
2019-10-21,28.790001,29.145000,28.549999,28.790001,28.790001,533800
2019-10-22,28.820000,29.190001,28.190001,28.240000,28.240000,835800
2019-10-23,28.190001,29.260000,28.143999,29.139999,29.139999,727100
2019-10-24,27.950001,29.100000,27.100000,28.170000,28.170000,1488100
2019-10-25,28.219999,28.650000,27.785000,28.209999,28.209999,655500
2019-10-28,28.260000,29.080000,28.219999,28.940001,28.940001,980600
2019-10-29,29.040001,30.799999,28.870001,30.670000,30.670000,1012000
2019-10-30,30.570000,30.750000,29.959999,30.160000,30.160000,850200
2019-10-31,30.270000,30.309999,28.879999,29.330000,29.330000,601800
2019-11-01,29.340000,29.930000,28.645000,29.610001,29.610001,504500
2019-11-04,29.799999,29.900000,29.155001,29.510000,29.510000,269400
2019-11-05,29.490000,29.830000,28.940001,28.969999,28.969999,234500
2019-11-06,28.840000,29.264999,28.610001,29.049999,29.049999,268700
2019-11-07,29.299999,29.820000,28.870001,28.930000,28.930000,264700
2019-11-08,28.840000,29.240000,28.523001,28.820000,28.820000,191800
2019-11-11,28.730000,29.010000,28.059999,28.299999,28.299999,863700
2019-11-12,28.180000,28.605000,27.559999,28.400000,28.400000,786700
2019-11-13,28.150000,28.830000,28.000000,28.400000,28.400000,384300
2019-11-14,28.370001,28.930000,28.090000,28.379999,28.379999,374700
2019-11-15,26.760000,28.270000,26.400000,27.830000,27.830000,6025400
2019-11-18,27.660000,27.930000,27.350000,27.629999,27.629999,1577400
2019-11-19,27.780001,28.030001,27.290001,27.740000,27.740000,1767000
2019-11-20,27.700001,27.990000,27.309999,27.629999,27.629999,2183300
2019-11-21,27.549999,27.620001,27.240000,27.480000,27.480000,3331300
2019-11-22,27.600000,27.889999,27.299999,27.410000,27.410000,1926700
2019-11-25,27.450001,28.000000,27.450001,27.820000,27.820000,2443100
2019-11-26,27.780001,28.139999,27.780001,28.080000,28.080000,2843100
2019-11-27,28.170000,28.340000,27.959999,28.280001,28.280001,2542400
2019-11-29,28.200001,28.299999,28.000000,28.120001,28.120001,806500
2019-12-02,28.250000,28.480000,27.580000,27.620001,27.620001,2344400
2019-12-03,27.490000,28.090000,27.356001,27.900000,27.900000,4471500
2019-12-04,27.980000,28.105000,27.719999,27.860001,27.860001,6266400
2019-12-05,27.900000,27.900000,27.510000,27.820000,27.820000,5337000
2019-12-06,27.990000,27.990000,27.645000,27.690001,27.690001,8191200
2019-12-09,27.709999,27.879999,27.490000,27.570000,27.570000,6474500
2019-12-10,27.510000,27.770000,27.290001,27.750000,27.750000,9692500
