Date,Open,High,Low,Close,Adj Close,Volume
1985-01-29,5.692713,5.692713,5.602829,5.662752,0.650955,362100
1985-01-30,5.632790,5.662752,5.602829,5.647771,0.649233,721700
1985-01-31,5.662752,5.677732,5.587848,5.602829,0.644067,718400
1985-02-01,5.572867,5.617809,5.557886,5.617809,0.645789,271100
1985-02-04,5.617809,5.722675,5.587848,5.722675,0.657843,403800
1985-02-05,5.752636,5.782598,5.662752,5.737656,0.659565,824300
1985-02-06,5.707694,5.737656,5.692713,5.722675,0.657843,618200
1985-02-07,5.752636,5.797579,5.737656,5.797579,0.666454,1216500
1985-02-08,5.812560,5.842522,5.797579,5.827541,0.669898,506400
1985-02-11,5.842522,5.857502,5.812560,5.842522,0.671620,740900
1985-02-12,5.842522,5.902445,5.842522,5.857502,0.673342,349600
1985-02-13,5.887464,6.127157,5.887464,5.962368,0.685397,566500
1985-02-14,6.112176,6.112176,5.962368,5.992330,0.688841,1375900
1985-02-15,6.022292,6.067234,5.962368,5.962368,0.685397,823500
1985-02-19,5.962368,6.007311,5.947387,5.977349,0.687119,369600
1985-02-20,5.992330,6.112176,5.977349,6.067234,0.697452,819300
1985-02-21,6.097196,6.097196,5.962368,5.962368,0.685397,665000
1985-02-22,5.947387,5.977349,5.932406,5.962368,0.685397,671600
1985-02-25,5.992330,5.992330,5.932406,5.932406,0.681952,176000
1985-02-26,5.947387,6.022292,5.932406,5.932406,0.681952,1022900
1985-02-27,5.962368,5.977349,5.947387,5.962368,0.685397,318700
1985-02-28,5.962368,5.962368,5.872483,5.932406,0.681952,246100
1985-03-01,5.962368,6.007311,5.947387,5.947387,0.683674,914500
1985-03-04,5.887464,5.917426,5.872483,5.917426,0.688275,1320000
1985-03-05,5.917426,5.947387,5.872483,5.947387,0.691759,661600
1985-03-06,5.947387,5.947387,5.917426,5.947387,0.691759,206000
1985-03-07,5.947387,5.947387,5.797579,5.827541,0.677820,1368400
1985-03-08,5.872483,5.932406,5.857502,5.902445,0.686532,163500
1985-03-11,5.902445,5.902445,5.827541,5.827541,0.677820,418000
1985-03-12,5.857502,5.887464,5.842522,5.872483,0.683048,971200
1985-03-13,5.872483,5.932406,5.812560,5.827541,0.677820,335400
1985-03-14,5.827541,5.827541,5.782598,5.827541,0.677820,191900
1985-03-15,5.827541,5.842522,5.767617,5.767617,0.670850,425500
1985-03-18,5.782598,5.812560,5.752636,5.767617,0.670850,397100
1985-03-19,5.767617,5.812560,5.752636,5.812560,0.676078,749200
1985-03-20,5.797579,5.812560,5.767617,5.767617,0.670850,208600
1985-03-21,5.797579,5.797579,5.767617,5.782598,0.672592,253600
1985-03-22,5.797579,5.797579,5.767617,5.782598,0.672592,831000
1985-03-25,5.752636,5.782598,5.752636,5.752636,0.669108,148500
1985-03-26,5.782598,5.827541,5.752636,5.827541,0.677820,1824800
1985-03-27,5.797579,5.872483,5.797579,5.857502,0.681305,705900
1985-03-28,5.872483,5.872483,5.812560,5.812560,0.676078,2193600
1985-03-29,5.812560,5.857502,5.812560,5.827541,0.677820,526500
1985-04-01,5.842522,5.842522,5.782598,5.827541,0.677820,9895900
1985-04-02,5.842522,5.872483,5.827541,5.857502,0.681305,634100
1985-04-03,5.887464,5.902445,5.827541,5.887464,0.684790,817700
1985-04-04,5.917426,6.007311,5.887464,5.977349,0.695245,304500
1985-04-08,6.007311,6.007311,5.947387,5.992330,0.696988,377100
1985-04-09,6.022292,6.022292,5.992330,6.007311,0.698729,801000
1985-04-10,6.007311,6.022292,5.977349,6.022292,0.700472,211100
1985-04-11,6.022292,6.022292,5.962368,5.962368,0.693502,339600
1985-04-12,5.977349,5.992330,5.947387,5.992330,0.696988,479700
1985-04-15,6.022292,6.082215,5.992330,6.082215,0.707441,1249900
1985-04-16,6.142138,6.321908,6.127157,6.306927,0.733579,1180600
1985-04-17,6.321908,6.321908,6.276966,6.276966,0.730094,962800
1985-04-18,6.321908,6.351870,6.261985,6.306927,0.733579,1505200
1985-04-19,6.306927,6.321908,6.217042,6.232023,0.724867,241100
1985-04-22,6.291946,6.291946,6.112176,6.157119,0.716154,490600
1985-04-23,6.157119,6.291946,6.142138,6.291946,0.731836,403000
1985-04-24,6.351870,6.396812,6.336889,6.366850,0.740549,2070100
1985-04-25,6.411793,6.426774,6.351870,6.426774,0.747519,1407600
1985-04-26,6.456736,6.456736,6.411793,6.441754,0.749261,144300
1985-04-29,6.441754,6.441754,6.321908,6.321908,0.735322,341200
1985-04-30,6.366850,6.381831,6.321908,6.381831,0.742291,492200
1985-05-01,6.381831,6.441754,6.291946,6.291946,0.731836,1085500
1985-05-02,6.291946,6.321908,6.261985,6.291946,0.731836,181000
1985-05-03,6.261985,6.291946,6.217042,6.232023,0.724867,268600
1985-05-06,6.217042,6.291946,6.217042,6.291946,0.731836,266100
1985-05-07,6.261985,6.336889,6.261985,6.336889,0.737064,219400
1985-05-08,6.321908,6.351870,6.306927,6.351870,0.738807,202700
1985-05-09,6.321908,6.351870,6.306927,6.351870,0.738807,211100
1985-05-10,6.366850,6.426774,6.366850,6.396812,0.744034,1890700
1985-05-13,6.426774,6.456736,6.351870,6.396812,0.744034,393000
1985-05-14,6.366850,6.411793,6.336889,6.381831,0.742291,845200
1985-05-15,6.321908,6.426774,6.321908,6.396812,0.744034,1523600
1985-05-16,6.396812,6.411793,6.366850,6.396812,0.744034,408800
1985-05-17,6.411793,6.456736,6.396812,6.441754,0.749261,2759300
1985-05-20,6.456736,6.531640,6.396812,6.531640,0.759716,1864800
1985-05-21,6.576582,6.591563,6.561601,6.591563,0.766686,492200
1985-05-22,6.561601,6.621524,6.546620,6.621524,0.770171,934500
1985-05-23,6.606544,6.651486,6.606544,6.636505,0.771913,1293300
1985-05-24,6.636505,6.636505,6.591563,6.636505,0.771913,363700
1985-05-28,6.651486,6.756352,6.651486,6.756352,0.785853,1670400
1985-05-29,6.771333,6.846237,6.726390,6.846237,0.796308,353700
1985-05-30,6.861217,6.891179,6.831256,6.876198,0.799793,1427600
1985-05-31,6.846237,7.011026,6.846237,6.966084,0.810248,1499400
1985-06-03,6.936122,6.966084,6.906160,6.936122,0.814894,502300
1985-06-04,6.981064,6.996045,6.936122,6.966084,0.818414,2369600
1985-06-05,6.981064,7.040987,6.951103,6.951103,0.816654,687500
1985-06-06,6.951103,7.085930,6.936122,7.085930,0.832494,987000
1985-06-07,7.085930,7.130872,6.951103,6.966084,0.818414,906900
1985-06-10,6.981064,7.011026,6.951103,6.966084,0.818414,481400
1985-06-11,6.996045,7.055968,6.981064,7.055968,0.828975,1091300
1985-06-12,7.070949,7.115891,7.026007,7.026007,0.825454,575700
1985-06-13,7.055968,7.070949,6.816275,6.846237,0.804334,826000
1985-06-14,6.831256,6.861217,6.726390,6.861217,0.806093,666600
1985-06-17,6.876198,6.876198,6.816275,6.861217,0.806093,269500
1985-06-18,6.861217,6.876198,6.831256,6.846237,0.804334,404600
1985-06-19,6.846237,6.861217,6.801294,6.831256,0.802574,648300
1985-06-20,6.831256,6.876198,6.816275,6.861217,0.806093,206000
1985-06-21,6.876198,6.981064,6.846237,6.981064,0.820174,685000
1985-06-24,6.996045,6.996045,6.921141,6.996045,0.821934,164300
1985-06-25,7.011026,7.055968,6.981064,7.055968,0.828975,1299100
1985-06-26,7.100911,7.145854,7.011026,7.011026,0.823694,910300
1985-06-27,7.070949,7.100911,7.026007,7.100911,0.834254,294500
1985-06-28,7.085930,7.100911,7.026007,7.085930,0.832494,664100
1985-07-01,7.100911,7.115891,6.996045,7.115891,0.836014,351200
1985-07-02,7.115891,7.115891,7.055968,7.085930,0.832494,263600
1985-07-03,7.100911,7.115891,6.981064,7.011026,0.823694,885200
1985-07-05,6.981064,7.040987,6.981064,7.026007,0.825454,227700
1985-07-08,7.040987,7.040987,6.996045,6.996045,0.821934,222700
1985-07-09,6.996045,6.996045,6.936122,6.951103,0.816654,143500
1985-07-10,6.981064,6.996045,6.951103,6.966084,0.818414,328700
1985-07-11,6.936122,6.951103,6.891179,6.921141,0.813134,1524400
1985-07-12,6.951103,6.951103,6.891179,6.921141,0.813134,1093000
1985-07-15,6.906160,6.936122,6.891179,6.891179,0.809614,328700
1985-07-16,6.891179,6.966084,6.876198,6.921141,0.813134,395500
1985-07-17,6.951103,6.996045,6.921141,6.996045,0.821934,387900
1985-07-18,7.026007,7.026007,6.981064,6.981064,0.820174,400500
1985-07-19,6.951103,7.011026,6.951103,7.011026,0.823694,171800
1985-07-22,6.981064,7.115891,6.966084,7.085930,0.832494,1259100
1985-07-23,7.085930,7.310642,7.085930,7.295661,0.857135,3103100
1985-07-24,7.310642,7.310642,7.220757,7.280681,0.855375,546500
1985-07-25,7.250719,7.325623,7.235738,7.310642,0.858895,946200
1985-07-26,7.310642,7.325623,7.295661,7.310642,0.858895,774300
1985-07-29,7.325623,7.325623,7.055968,7.115891,0.836014,962000
