Date,Open,High,Low,Close,Adj Close,Volume
1985-01-29,0.000000,1.000000,0.812500,0.812500,0.709561,4800
1985-01-30,0.812500,0.812500,0.812500,0.812500,0.709561,0
1985-01-31,0.000000,1.000000,0.812500,0.812500,0.709561,1200
1985-02-01,0.000000,1.000000,0.812500,0.812500,0.709561,3000
1985-02-04,0.000000,1.000000,0.812500,0.812500,0.709561,4000
1985-02-05,0.812500,0.812500,0.812500,0.812500,0.709561,0
1985-02-06,0.812500,0.812500,0.812500,0.812500,0.709561,0
1985-02-07,0.000000,1.000000,0.875000,0.875000,0.764143,4000
1985-02-08,0.000000,1.062500,0.937500,0.937500,0.818725,14000
1985-02-11,0.000000,1.187500,1.000000,1.000000,0.873306,29000
1985-02-12,0.000000,1.187500,1.000000,1.000000,0.873306,12000
1985-02-13,0.000000,1.187500,1.000000,1.000000,0.873306,3200
1985-02-14,0.000000,1.250000,1.000000,1.000000,0.873306,9000
1985-02-15,0.000000,1.250000,1.000000,1.000000,0.873306,4000
1985-02-19,0.000000,1.187500,1.000000,1.000000,0.873306,6000
1985-02-20,0.000000,1.187500,1.000000,1.000000,0.873306,1000
1985-02-21,0.000000,1.187500,1.000000,1.000000,0.873306,8000
1985-02-22,1.000000,1.000000,1.000000,1.000000,0.873306,0
1985-02-25,1.000000,1.000000,1.000000,1.000000,0.873306,0
1985-02-26,1.000000,1.000000,1.000000,1.000000,0.873306,0
1985-02-27,1.000000,1.000000,1.000000,1.000000,0.873306,0
1985-02-28,1.000000,1.000000,1.000000,1.000000,0.873306,0
1985-03-01,1.000000,1.000000,1.000000,1.000000,0.873306,0
1985-03-04,0.000000,1.187500,1.000000,1.000000,0.873306,10600
1985-03-05,1.000000,1.000000,1.000000,1.000000,0.873306,0
1985-03-06,1.000000,1.000000,1.000000,1.000000,0.873306,0
1985-03-07,1.000000,1.000000,1.000000,1.000000,0.873306,0
1985-03-08,0.000000,1.187500,1.000000,1.000000,0.873306,1000
1985-03-11,1.000000,1.000000,1.000000,1.000000,0.873306,0
1985-03-12,1.000000,1.000000,1.000000,1.000000,0.873306,0
1985-03-13,0.000000,1.187500,1.000000,1.000000,0.873306,6000
1985-03-14,0.000000,1.187500,1.000000,1.000000,0.873306,8000
1985-03-15,1.000000,1.000000,1.000000,1.000000,0.873306,0
1985-03-18,0.000000,1.187500,1.000000,1.000000,0.873306,4000
1985-03-19,0.000000,1.187500,1.000000,1.000000,0.873306,4000
1985-03-20,0.000000,1.187500,1.000000,1.000000,0.873306,1000
1985-03-21,0.000000,1.187500,1.000000,1.000000,0.873306,10000
1985-03-22,0.000000,1.187500,1.000000,1.000000,0.873306,4000
1985-03-25,1.000000,1.000000,1.000000,1.000000,0.873306,0
1985-03-26,0.000000,1.187500,1.000000,1.000000,0.873306,4000
1985-03-27,0.000000,1.187500,1.062500,1.062500,0.927888,8000
1985-03-28,0.000000,1.187500,1.062500,1.062500,0.927888,4000
1985-03-29,0.000000,1.187500,1.062500,1.062500,0.927888,2000
1985-04-01,0.000000,1.187500,1.062500,1.062500,0.927888,8000
1985-04-02,0.000000,1.187500,1.125000,1.125000,0.982470,6000
1985-04-03,0.000000,1.187500,1.125000,1.125000,0.982470,2800
1985-04-04,0.000000,1.187500,1.125000,1.125000,0.982470,400
1985-04-08,1.125000,1.125000,1.125000,1.125000,0.982470,0
1985-04-09,0.000000,1.187500,1.125000,1.125000,0.982470,4000
1985-04-10,0.000000,1.187500,1.125000,1.125000,0.982470,4000
1985-04-11,0.000000,1.187500,1.125000,1.125000,0.982470,2000
1985-04-12,0.000000,1.187500,1.125000,1.125000,0.982470,2000
1985-04-15,0.000000,1.187500,1.125000,1.125000,0.982470,600
1985-04-16,0.000000,1.187500,1.125000,1.125000,0.982470,200
1985-04-17,1.125000,1.125000,1.125000,1.125000,0.982470,0
1985-04-18,0.000000,1.187500,1.125000,1.125000,0.982470,2000
1985-04-19,0.000000,1.187500,1.125000,1.125000,0.982470,200
1985-04-22,0.000000,1.187500,1.125000,1.125000,0.982470,1000
1985-04-23,1.125000,1.125000,1.125000,1.125000,0.982470,0
1985-04-24,1.125000,1.125000,1.125000,1.125000,0.982470,0
1985-04-25,0.000000,1.187500,1.125000,1.125000,0.982470,8000
1985-04-26,0.000000,1.250000,1.125000,1.125000,0.982470,2000
1985-04-29,0.000000,1.250000,1.125000,1.125000,0.982470,4000
1985-04-30,0.000000,1.250000,1.187500,1.187500,1.037051,14000
1985-05-01,0.000000,1.250000,1.187500,1.187500,1.037051,10400
1985-05-02,1.187500,1.187500,1.187500,1.187500,1.037051,0
1985-05-03,0.000000,1.250000,1.187500,1.187500,1.037051,14000
1985-05-06,0.000000,1.250000,1.187500,1.187500,1.037051,1000
1985-05-07,0.000000,1.250000,1.125000,1.125000,0.982470,2200
1985-05-08,0.000000,1.250000,1.187500,1.187500,1.037051,4000
1985-05-09,1.187500,1.187500,1.187500,1.187500,1.037051,0
1985-05-10,0.000000,1.250000,1.125000,1.125000,0.982470,2800
1985-05-13,0.000000,1.250000,1.125000,1.125000,0.982470,1000
1985-05-14,0.000000,1.250000,1.125000,1.125000,0.982470,1400
1985-05-15,0.000000,1.250000,1.125000,1.125000,0.982470,8800
