Date,Open,High,Low,Close,Adj Close,Volume
2010-10-07,49.900002,53.650002,49.750000,51.250000,51.250000,769700
2010-10-08,51.250000,52.849998,50.500000,50.650002,50.650002,227000
2010-10-11,50.950001,60.000000,49.250000,55.650002,55.650002,142500
2010-10-12,55.250000,63.750000,54.799999,60.250000,60.250000,155400
2010-10-13,61.250000,64.000000,59.299999,63.549999,63.549999,282600
2010-10-14,64.500000,73.949997,63.750000,69.699997,69.699997,379000
2010-10-15,72.199997,74.449997,70.550003,71.050003,71.050003,329700
2010-10-18,72.800003,72.800003,66.500000,67.000000,67.000000,162900
2010-10-19,64.400002,66.000000,58.049999,58.549999,58.549999,257400
2010-10-20,61.000000,64.500000,58.450001,60.000000,60.000000,118200
2010-10-21,61.900002,61.900002,57.750000,59.549999,59.549999,116700
2010-10-22,63.500000,67.650002,60.500000,67.000000,67.000000,156600
2010-10-25,70.449997,71.000000,68.000000,69.199997,69.199997,182100
2010-10-26,70.000000,70.000000,65.800003,66.250000,66.250000,108600
2010-10-27,66.650002,69.500000,65.800003,67.500000,67.500000,74000
2010-10-28,68.550003,68.949997,65.599998,66.599998,66.599998,47800
2010-10-29,67.000000,67.000000,60.650002,63.799999,63.799999,98300
2010-11-01,64.099998,65.949997,60.500000,60.599998,60.599998,68700
2010-11-02,61.000000,65.199997,59.349998,64.500000,64.500000,68700
2010-11-03,64.949997,67.349998,64.949997,66.949997,66.949997,126200
2010-11-04,68.250000,71.250000,67.400002,71.199997,71.199997,197000
2010-11-05,72.199997,74.250000,68.000000,69.050003,69.050003,107200
2010-11-08,70.000000,71.900002,66.349998,71.599998,71.599998,58700
2010-11-09,73.900002,75.000000,69.349998,71.949997,71.949997,126200
2010-11-10,71.000000,72.800003,69.250000,71.199997,71.199997,30400
2010-11-11,70.000000,73.449997,70.000000,73.050003,73.050003,57000
2010-11-12,72.500000,77.150002,68.500000,69.800003,69.800003,186300
2010-11-15,71.050003,72.500000,69.000000,70.650002,70.650002,47900
2010-11-16,69.500000,71.000000,66.250000,66.949997,66.949997,99200
2010-11-17,64.949997,64.949997,54.200001,55.950001,55.950001,339700
2010-11-18,58.599998,60.750000,56.599998,57.450001,57.450001,115000
2010-11-19,58.000000,58.549999,56.099998,57.599998,57.599998,75900
2010-11-22,58.000000,59.450001,56.049999,58.400002,58.400002,77100
2010-11-23,57.750000,57.900002,56.750000,57.500000,57.500000,20300
