Date,Open,High,Low,Close,Adj Close,Volume
2011-04-19,31.799999,34.599998,31.799999,33.400002,33.400002,187100
2011-04-20,34.080002,34.279999,31.920000,32.119999,32.119999,84200
2011-04-21,32.119999,33.000000,32.119999,32.480000,32.480000,22600
2011-04-25,32.919998,33.400002,32.599998,33.000000,33.000000,62600
2011-04-26,32.919998,33.599998,32.759998,33.080002,33.080002,28700
2011-04-27,33.560001,34.799999,33.279999,34.000000,34.000000,84700
2011-04-28,34.759998,38.880001,33.799999,38.720001,38.720001,300000
2011-04-29,39.160000,41.599998,38.200001,41.040001,41.040001,290100
2011-05-02,41.400002,42.720001,39.639999,40.439999,40.439999,148000
2011-05-03,40.560001,40.560001,37.000000,37.520000,37.520000,112200
2011-05-04,38.080002,38.160000,35.360001,36.720001,36.720001,50500
2011-05-05,36.400002,40.720001,36.119999,39.959999,39.959999,86800
2011-05-06,40.560001,41.639999,39.840000,40.040001,40.040001,94200
2011-05-09,40.799999,40.799999,39.320000,40.560001,40.560001,50000
2011-05-10,41.160000,42.840000,39.599998,39.840000,39.840000,168500
2011-05-11,40.040001,40.160000,37.799999,39.080002,39.080002,58600
2011-05-12,38.680000,40.480000,38.520000,38.840000,38.840000,124000
2011-05-13,38.880001,39.360001,36.799999,37.080002,37.080002,43600
2011-05-16,37.119999,37.119999,33.840000,35.119999,35.119999,86700
2011-05-17,36.560001,36.560001,34.080002,34.520000,34.520000,43600
2011-05-18,34.439999,35.560001,33.799999,34.040001,34.040001,51400
2011-05-19,33.880001,35.680000,33.599998,35.279999,35.279999,27900
2011-05-20,35.799999,36.680000,35.279999,36.480000,36.480000,130300
2011-05-23,43.799999,48.919998,42.240002,46.919998,46.919998,1450000
2011-05-24,49.200001,59.439999,47.160000,53.400002,53.400002,1175000
2011-05-25,56.560001,57.200001,48.200001,48.400002,48.400002,809400
2011-05-26,51.439999,55.919998,50.599998,54.680000,54.680000,812100
2011-05-27,56.279999,62.200001,56.080002,61.200001,61.200001,960800
2011-05-31,63.919998,78.000000,63.439999,76.680000,76.680000,1064400
2011-06-01,68.480003,70.360001,65.400002,67.800003,67.800003,798200
2011-06-02,70.480003,71.480003,66.000000,67.639999,67.639999,377800
2011-06-03,65.239998,69.760002,64.080002,67.800003,67.800003,206100
2011-06-06,66.519997,67.599998,58.000000,59.320000,59.320000,330000
2011-06-07,61.599998,61.599998,54.000000,56.080002,56.080002,277700
2011-06-08,54.880001,57.599998,54.799999,55.400002,55.400002,162700
2011-06-09,56.000000,57.400002,54.000000,54.680000,54.680000,112300
2011-06-10,53.799999,53.959999,50.000000,50.000000,50.000000,212100
2011-06-13,50.200001,55.200001,50.160000,54.240002,54.240002,140800
2011-06-14,57.400002,61.080002,55.720001,56.279999,56.279999,314900
2011-06-15,55.959999,57.000000,53.119999,55.720001,55.720001,132000
2011-06-16,56.439999,57.599998,50.520000,52.360001,52.360001,182800
2011-06-17,53.799999,54.000000,49.000000,50.520000,50.520000,225100
2011-06-20,50.439999,50.439999,47.240002,49.119999,49.119999,145100
2011-06-21,51.040001,52.880001,49.599998,51.959999,51.959999,123900
2011-06-22,51.119999,54.160000,50.599998,51.799999,51.799999,120800
2011-06-23,50.599998,54.119999,48.520000,51.919998,51.919998,203900
2011-06-24,52.480000,52.959999,51.080002,51.119999,51.119999,104200
2011-06-27,51.279999,51.759998,49.759998,50.759998,50.759998,74200
2011-06-28,52.000000,56.000000,51.200001,55.160000,55.160000,191600
2011-06-29,56.400002,59.520000,56.200001,56.520000,56.520000,238900
2011-06-30,57.439999,59.560001,56.759998,57.000000,57.000000,117400
2011-07-01,57.720001,58.560001,56.119999,58.200001,58.200001,89400
2011-07-05,58.400002,65.360001,58.040001,65.160004,65.160004,314500
2011-07-06,65.760002,71.199997,64.599998,65.879997,65.879997,336000
