Date,Open,High,Low,Close,Adj Close,Volume
2013-01-08,4.930000,4.930000,4.930000,4.930000,4.930000,2300
2013-01-09,null,null,null,null,null,null
2013-01-10,null,null,null,null,null,null
2013-01-11,null,null,null,null,null,null
2013-01-14,null,null,null,null,null,null
2013-01-15,null,null,null,null,null,null
2013-01-16,null,null,null,null,null,null
2013-01-17,null,null,null,null,null,null
2013-01-18,null,null,null,null,null,null
2013-01-22,null,null,null,null,null,null
2013-01-23,null,null,null,null,null,null
2013-01-24,null,null,null,null,null,null
2013-01-25,null,null,null,null,null,null
2013-01-28,null,null,null,null,null,null
2013-01-29,null,null,null,null,null,null
2013-01-30,null,null,null,null,null,null
2013-01-31,null,null,null,null,null,null
2013-02-01,null,null,null,null,null,null
2013-02-04,null,null,null,null,null,null
2013-02-05,null,null,null,null,null,null
2013-02-06,null,null,null,null,null,null
2013-02-07,null,null,null,null,null,null
2013-02-08,null,null,null,null,null,null
2013-02-11,null,null,null,null,null,null
2013-02-12,null,null,null,null,null,null
2013-02-13,null,null,null,null,null,null
2013-02-14,null,null,null,null,null,null
2013-02-15,null,null,null,null,null,null
2013-02-19,null,null,null,null,null,null
2013-02-20,null,null,null,null,null,null
2013-02-21,null,null,null,null,null,null
2013-02-22,null,null,null,null,null,null
2013-02-25,null,null,null,null,null,null
2013-02-26,null,null,null,null,null,null
2013-02-27,null,null,null,null,null,null
2013-02-28,null,null,null,null,null,null
2013-03-01,null,null,null,null,null,null
2013-03-04,null,null,null,null,null,null
2013-03-05,null,null,null,null,null,null
2013-03-06,null,null,null,null,null,null
2013-03-07,null,null,null,null,null,null
2013-03-08,null,null,null,null,null,null
2013-03-11,null,null,null,null,null,null
2013-03-12,null,null,null,null,null,null
2013-03-13,null,null,null,null,null,null
2013-03-14,null,null,null,null,null,null
2013-03-15,null,null,null,null,null,null
2013-03-18,null,null,null,null,null,null
2013-03-19,null,null,null,null,null,null
2013-03-20,null,null,null,null,null,null
2013-03-21,null,null,null,null,null,null
2013-03-22,null,null,null,null,null,null
2013-03-25,null,null,null,null,null,null
2013-03-26,null,null,null,null,null,null
2013-03-27,null,null,null,null,null,null
2013-03-28,null,null,null,null,null,null
2013-04-01,null,null,null,null,null,null
2013-04-02,null,null,null,null,null,null
2013-04-03,null,null,null,null,null,null
2013-04-04,null,null,null,null,null,null
2013-04-05,null,null,null,null,null,null
2013-04-08,null,null,null,null,null,null
2013-04-09,null,null,null,null,null,null
2013-04-10,null,null,null,null,null,null
2013-04-11,null,null,null,null,null,null
2013-04-12,null,null,null,null,null,null
2013-04-15,null,null,null,null,null,null
2013-04-16,null,null,null,null,null,null
2013-04-17,null,null,null,null,null,null
2013-04-18,null,null,null,null,null,null
2013-04-19,null,null,null,null,null,null
2013-04-22,null,null,null,null,null,null
2013-04-23,null,null,null,null,null,null
2013-04-24,null,null,null,null,null,null
2013-04-25,null,null,null,null,null,null
2013-04-26,null,null,null,null,null,null
2013-04-29,null,null,null,null,null,null
2013-04-30,null,null,null,null,null,null
2013-05-01,null,null,null,null,null,null
2013-05-02,null,null,null,null,null,null
2013-05-03,null,null,null,null,null,null
2013-05-06,null,null,null,null,null,null
2013-05-07,null,null,null,null,null,null
2013-05-08,null,null,null,null,null,null
2013-05-09,null,null,null,null,null,null
2013-05-10,null,null,null,null,null,null
2013-05-13,null,null,null,null,null,null
2013-05-14,null,null,null,null,null,null
2013-05-15,null,null,null,null,null,null
2013-05-16,8.750000,8.750000,8.750000,8.750000,8.750000,145
2013-05-17,null,null,null,null,null,null
2013-05-20,null,null,null,null,null,null
2013-05-21,null,null,null,null,null,null
2013-05-22,null,null,null,null,null,null
2013-05-23,null,null,null,null,null,null
2013-05-24,null,null,null,null,null,null
2013-05-28,null,null,null,null,null,null
2013-05-29,null,null,null,null,null,null
2013-05-30,null,null,null,null,null,null
2013-05-31,null,null,null,null,null,null
2013-06-03,null,null,null,null,null,null
2013-06-04,null,null,null,null,null,null
2013-06-05,null,null,null,null,null,null
2013-06-06,null,null,null,null,null,null
2013-06-07,null,null,null,null,null,null
2013-06-10,9.920000,9.920000,9.920000,9.920000,9.920000,56
2013-06-11,9.860000,9.860000,9.860000,9.860000,9.860000,20
2013-06-12,null,null,null,null,null,null
2013-06-13,null,null,null,null,null,null
2013-06-14,null,null,null,null,null,null
2013-06-17,null,null,null,null,null,null
2013-06-18,null,null,null,null,null,null
2013-06-19,null,null,null,null,null,null
2013-06-20,null,null,null,null,null,null
2013-06-21,null,null,null,null,null,null
2013-06-24,null,null,null,null,null,null
2013-06-25,null,null,null,null,null,null
2013-06-26,null,null,null,null,null,null
2013-06-27,null,null,null,null,null,null
2013-06-28,null,null,null,null,null,null
2013-07-01,null,null,null,null,null,null
2013-07-02,null,null,null,null,null,null
2013-07-03,null,null,null,null,null,null
2013-07-05,null,null,null,null,null,null
2013-07-08,null,null,null,null,null,null
2013-07-09,null,null,null,null,null,null
2013-07-10,null,null,null,null,null,null
2013-07-11,null,null,null,null,null,null
2013-07-12,null,null,null,null,null,null
2013-07-15,null,null,null,null,null,null
2013-07-16,null,null,null,null,null,null
2013-07-17,null,null,null,null,null,null
2013-07-18,null,null,null,null,null,null
2013-07-19,null,null,null,null,null,null
2013-07-22,null,null,null,null,null,null
2013-07-23,null,null,null,null,null,null
2013-07-24,null,null,null,null,null,null
2013-07-25,null,null,null,null,null,null
2013-07-26,null,null,null,null,null,null
2013-07-29,13.200000,13.200000,13.200000,13.200000,13.200000,882
2013-07-30,null,null,null,null,null,null
2013-07-31,null,null,null,null,null,null
2013-08-01,null,null,null,null,null,null
2013-08-02,13.700000,13.700000,13.700000,13.700000,13.700000,3235
2013-08-05,14.750000,14.750000,14.650000,14.650000,14.650000,2439
2013-08-06,14.400000,14.400000,14.050000,14.050000,14.050000,307
2013-08-07,13.900000,13.900000,13.900000,13.900000,13.900000,55
2013-08-08,14.300000,14.300000,14.300000,14.300000,14.300000,1904
2013-08-09,14.300000,14.300000,13.900000,13.900000,13.900000,2352
2013-08-12,13.900000,13.900000,13.900000,13.900000,13.900000,0
2013-08-13,13.900000,13.900000,13.900000,13.900000,13.900000,0
2013-08-14,13.900000,13.900000,13.900000,13.900000,13.900000,0
2013-08-15,13.900000,13.900000,13.900000,13.900000,13.900000,0
2013-08-16,13.900000,13.900000,13.900000,13.900000,13.900000,0
2013-08-19,14.200000,14.200000,14.200000,14.200000,14.200000,1183
2013-08-20,14.200000,14.200000,14.200000,14.200000,14.200000,0
2013-08-21,14.000000,14.000000,14.000000,14.000000,14.000000,721
2013-08-22,14.000000,14.000000,14.000000,14.000000,14.000000,0
2013-08-23,14.000000,14.000000,14.000000,14.000000,14.000000,0
2013-08-26,13.450000,13.450000,13.450000,13.450000,13.450000,982
2013-08-27,13.450000,13.450000,13.450000,13.450000,13.450000,0
2013-08-28,13.450000,13.450000,13.450000,13.450000,13.450000,0
2013-08-29,13.150000,13.800000,13.150000,13.800000,13.800000,3298
2013-08-30,13.800000,13.800000,13.800000,13.800000,13.800000,0
2013-09-03,13.750000,13.750000,13.750000,13.750000,13.750000,564
2013-09-04,13.450000,13.450000,13.450000,13.450000,13.450000,126
2013-09-05,13.350000,13.350000,13.350000,13.350000,13.350000,240
2013-09-06,13.150000,13.150000,13.150000,13.150000,13.150000,45
2013-09-09,12.900000,12.900000,12.900000,12.900000,12.900000,1381
2013-09-10,12.600000,13.150000,12.600000,13.150000,13.150000,358
2013-09-11,13.100000,13.100000,13.100000,13.100000,13.100000,1585
2013-09-12,13.100000,13.100000,13.100000,13.100000,13.100000,0
2013-09-13,12.800000,12.800000,12.800000,12.800000,12.800000,170
2013-09-16,13.000000,13.000000,12.950000,12.950000,12.950000,136
2013-09-17,12.950000,12.950000,12.950000,12.950000,12.950000,0
2013-09-18,13.100000,13.100000,13.100000,13.100000,13.100000,3739
2013-09-19,13.250000,13.250000,13.250000,13.250000,13.250000,104
2013-09-20,12.900000,12.900000,12.900000,12.900000,12.900000,2129
2013-09-23,12.900000,12.900000,12.900000,12.900000,12.900000,0
2013-09-24,12.850000,12.850000,12.850000,12.850000,12.850000,40
2013-09-25,12.850000,12.850000,12.850000,12.850000,12.850000,0
2013-09-26,12.850000,12.900000,12.850000,12.900000,12.900000,324
2013-09-27,12.900000,12.900000,12.900000,12.900000,12.900000,0
2013-09-30,13.000000,13.000000,13.000000,13.000000,13.000000,116
2013-10-01,13.000000,13.000000,13.000000,13.000000,13.000000,0
2013-10-02,13.000000,13.000000,13.000000,13.000000,13.000000,0
2013-10-03,14.250000,14.250000,14.250000,14.250000,14.250000,214
2013-10-04,13.400000,13.400000,13.250000,13.250000,13.250000,5900
2013-10-07,13.250000,13.250000,13.250000,13.250000,13.250000,0
2013-10-08,13.250000,13.250000,13.250000,13.250000,13.250000,0
2013-10-09,13.250000,13.250000,13.250000,13.250000,13.250000,0
2013-10-10,13.250000,13.250000,13.150000,13.150000,13.150000,94
2013-10-11,13.150000,13.150000,13.150000,13.150000,13.150000,0
2013-10-14,13.150000,13.150000,13.150000,13.150000,13.150000,0
2013-10-15,13.150000,13.150000,13.150000,13.150000,13.150000,0
2013-10-16,13.150000,13.150000,13.150000,13.150000,13.150000,0
2013-10-17,13.600000,13.600000,13.600000,13.600000,13.600000,172
2013-10-18,14.300000,14.300000,14.300000,14.300000,14.300000,495
2013-10-21,14.300000,14.300000,14.300000,14.300000,14.300000,0
2013-10-22,15.200000,15.200000,15.200000,15.200000,15.200000,1268
2013-10-23,15.200000,15.200000,15.200000,15.200000,15.200000,514
2013-10-24,15.200000,15.200000,15.200000,15.200000,15.200000,0
2013-10-25,15.600000,15.600000,15.600000,15.600000,15.600000,462
2013-10-28,15.600000,15.600000,15.600000,15.600000,15.600000,0
2013-10-29,15.200000,15.200000,15.200000,15.200000,15.200000,821
2013-10-30,15.600000,16.000000,15.600000,15.800000,15.800000,2168
2013-10-31,16.799999,18.299999,16.799999,18.200001,18.200001,11657
2013-11-01,18.299999,20.799999,18.299999,19.799999,19.799999,5352
2013-11-04,21.799999,23.900000,21.799999,23.500000,23.500000,7657
2013-11-05,22.600000,22.700001,22.600000,22.700001,22.700001,4
2013-11-06,23.000000,23.500000,23.000000,23.500000,23.500000,913
2013-11-07,24.000000,25.799999,24.000000,25.500000,25.500000,1978
2013-11-08,25.200001,25.200001,24.500000,24.500000,24.500000,190
2013-11-11,24.500000,24.500000,24.500000,24.500000,24.500000,1000
2013-11-12,22.000000,22.000000,22.000000,22.000000,22.000000,28
2013-11-13,22.600000,23.200001,22.100000,22.200001,22.200001,2834
2013-11-14,22.200001,22.200001,22.200001,22.200001,22.200001,0
2013-11-15,22.600000,22.700001,22.600000,22.700001,22.700001,4981
2013-11-18,22.299999,22.299999,21.700001,21.900000,21.900000,5139
2013-11-19,22.200001,22.900000,22.200001,22.799999,22.799999,2627
2013-11-20,23.200001,23.200001,22.799999,23.000000,23.000000,5845
2013-11-21,22.400000,22.400000,22.400000,22.400000,22.400000,75
2013-11-22,23.000000,23.000000,23.000000,23.000000,23.000000,54
2013-11-25,23.100000,23.200001,23.000000,23.000000,23.000000,1520
2013-11-26,22.500000,22.500000,22.400000,22.500000,22.500000,1219
2013-11-27,22.900000,24.400000,22.900000,24.400000,24.400000,1496
2013-11-29,24.799999,24.799999,24.799999,24.799999,24.799999,9
