Date,Open,High,Low,Close,Adj Close,Volume
2010-05-27,33.750000,34.500000,33.750000,34.500000,34.500000,120300
2010-05-28,34.500000,35.750000,34.000000,35.750000,35.750000,184400
2010-06-01,35.750000,35.750000,35.750000,35.750000,35.750000,300
2010-06-02,34.509998,34.509998,34.509998,34.509998,34.509998,2100
2010-06-03,34.500000,34.500000,34.500000,34.500000,34.500000,25000
2010-06-04,34.500000,34.500000,34.000000,34.000000,34.000000,600
2010-06-07,33.250000,33.250000,33.250000,33.250000,33.250000,200
2010-06-08,32.000000,33.000000,32.000000,33.000000,33.000000,1800
2010-06-09,33.250000,33.270000,33.000000,33.000000,33.000000,14600
2010-06-10,33.000000,33.000000,33.000000,33.000000,33.000000,0
2010-06-11,32.500000,32.500000,32.500000,32.500000,32.500000,10000
2010-06-14,34.000000,34.000000,33.000000,33.000000,33.000000,10600
2010-06-15,34.000000,34.000000,34.000000,34.000000,34.000000,500
2010-06-16,33.000000,33.000000,33.000000,33.000000,33.000000,11000
2010-06-17,33.000000,33.000000,33.000000,33.000000,33.000000,0
2010-06-18,33.000000,33.000000,32.750000,32.750000,32.750000,5000
2010-06-21,32.750000,32.750000,32.750000,32.750000,32.750000,0
2010-06-22,33.000000,33.000000,33.000000,33.000000,33.000000,5900
2010-06-23,33.000000,33.000000,33.000000,33.000000,33.000000,0
2010-06-24,32.500000,32.500000,32.000000,32.500000,32.500000,1000
2010-06-25,32.500000,32.500000,32.500000,32.500000,32.500000,2000
2010-06-28,32.500000,32.500000,32.500000,32.500000,32.500000,0
2010-06-29,32.500000,32.500000,32.500000,32.500000,32.500000,0
2010-06-30,32.500000,32.500000,32.500000,32.500000,32.500000,200
2010-07-01,31.000000,31.000000,28.500000,29.000000,29.000000,6800
2010-07-02,29.000000,29.000000,29.000000,29.000000,29.000000,0
2010-07-06,29.000000,29.500000,29.000000,29.500000,29.500000,400
2010-07-07,28.000000,30.000000,28.000000,30.000000,30.000000,600
2010-07-08,27.500000,31.000000,27.500000,31.000000,31.000000,35200
2010-07-09,29.000000,30.000000,29.000000,30.000000,30.000000,900
2010-07-12,27.500000,28.250000,27.500000,28.000000,28.000000,272600
2010-07-13,27.500000,28.500000,27.450001,28.000000,28.000000,183200
2010-07-14,28.000000,28.250000,28.000000,28.250000,28.250000,260200
2010-07-15,28.750000,29.500000,28.500000,29.500000,29.500000,241600
2010-07-16,29.250000,31.000000,29.250000,31.000000,31.000000,2800
2010-07-19,30.000000,31.000000,29.250000,29.879999,29.879999,8700
2010-07-20,29.600000,30.000000,29.600000,30.000000,30.000000,7200
2010-07-21,29.000000,30.000000,29.000000,29.900000,29.900000,32400
2010-07-22,29.900000,30.500000,29.500000,30.500000,30.500000,77300
2010-07-23,30.500000,32.000000,30.500000,32.000000,32.000000,21400
2010-07-26,31.750000,32.000000,31.750000,32.000000,32.000000,15100
2010-07-27,32.500000,34.000000,32.000000,34.000000,34.000000,118400
2010-07-28,33.500000,34.250000,33.250000,33.500000,33.500000,18200
2010-07-29,33.500000,34.000000,33.500000,34.000000,34.000000,21100
2010-07-30,33.049999,34.250000,33.000000,34.250000,34.250000,1000
2010-08-02,33.500000,34.750000,33.500000,34.750000,34.750000,1800
