Date,Open,High,Low,Close,Adj Close,Volume
2019-06-19,102.400002,103.449997,102.359001,103.279999,100.012787,792900
2019-06-20,103.379997,103.519997,103.009003,103.445000,100.172569,292000
2019-06-21,103.839996,104.330002,102.949997,104.330002,101.029572,287200
2019-06-24,104.120003,107.279999,104.099998,105.180000,101.852676,831200
2019-06-25,105.139999,105.889999,104.410004,104.699997,101.387863,289000
2019-06-26,104.400002,104.550003,102.599998,102.660004,99.412399,254900
2019-06-27,102.779999,102.980003,102.449997,102.919998,99.664177,486300
2019-06-28,103.059998,103.730003,102.919998,103.559998,100.283928,1239600
2019-07-01,103.669998,103.669998,102.487000,103.129997,99.867531,500100
2019-07-02,103.639999,103.699997,103.154999,103.339996,100.070885,304600
2019-07-03,103.823997,104.610001,103.823997,104.029999,100.739059,77000
2019-07-05,103.669998,104.199997,103.050003,103.900002,100.613174,9200
2019-07-08,104.029999,104.139999,103.629997,104.139999,100.845581,395300
2019-07-09,104.199997,104.199997,103.559998,104.070000,100.777794,271300
2019-07-10,103.889999,104.290001,103.660004,104.012001,100.721634,611400
2019-07-11,104.599998,104.599998,103.050003,103.849998,100.564751,9900
2019-07-12,104.389999,104.389999,103.300003,103.339996,100.070885,178900
2019-07-15,103.309998,103.930000,103.239998,103.839996,100.555069,59200
2019-07-16,103.820000,103.820000,102.932999,103.290001,100.022476,169800
2019-07-17,103.379997,103.839996,103.129997,103.129997,99.867531,95400
2019-07-18,103.269997,103.269997,102.480003,103.110001,99.848167,29300
2019-07-19,104.000000,104.000000,102.730003,102.730003,99.480186,176500
2019-07-22,102.709999,102.709999,101.629997,102.129997,98.899170,413400
2019-07-23,102.010002,102.010002,101.250000,101.480003,98.269730,73500
2019-07-24,101.300003,101.480003,100.989998,101.180000,97.979218,27900
2019-07-25,101.184998,101.190002,100.693001,100.919998,97.727440,26800
2019-07-26,101.089996,101.269997,100.750000,101.040001,97.843643,7600
2019-07-29,101.220001,101.370003,100.695000,101.080002,97.882385,71500
2019-07-30,101.050003,101.510002,100.550003,100.959999,97.766174,333500
2019-07-31,100.860001,101.370003,99.690002,100.489998,97.311050,380600
2019-08-01,100.379997,102.279999,100.379997,101.910004,98.686134,42500
2019-08-02,102.279999,102.540001,101.830002,101.830002,98.608658,109600
2019-08-05,101.730003,101.750000,100.444000,100.930000,97.737129,19500
2019-08-06,101.370003,101.440002,100.171997,101.139999,97.940483,38100
2019-08-07,101.110001,101.169998,100.250000,100.760002,97.572510,16900
2019-08-08,100.720001,101.533997,100.000000,101.500000,98.289093,254600
2019-08-09,101.459999,101.599998,100.750000,100.949997,97.756493,49700
2019-08-12,100.839996,100.869003,100.070000,100.510002,97.330421,179900
2019-08-13,100.639999,101.459999,100.545998,101.459999,98.250359,50700
2019-08-14,101.230003,102.320000,101.230003,101.480003,98.269730,209100
2019-08-15,101.897003,103.199997,101.897003,102.949997,99.693222,132800
2019-08-16,103.139999,103.269997,102.751999,102.860001,99.606071,47900
2019-08-19,103.290001,103.879997,103.290001,103.709999,100.429184,71700
2019-08-20,104.180000,104.180000,102.589996,102.800003,99.547974,161400
2019-08-21,103.070000,103.239998,102.620003,102.900002,99.644814,66000
2019-08-22,103.000000,103.000000,102.190002,102.449997,99.209038,112900
2019-08-23,102.680000,103.059998,101.419998,101.839996,98.618340,63600
2019-08-26,102.180000,102.639999,101.849998,102.639999,99.393028,62600
2019-08-27,103.080002,103.260002,102.629997,102.970001,99.712593,732500
2019-08-28,104.000000,104.000000,102.330002,102.730003,99.480186,249700
2019-08-29,100.930000,101.989998,100.930000,101.989998,100.277573,247900
2019-08-30,102.029999,102.029999,101.519997,101.949997,100.238243,329600
2019-09-03,102.000000,103.000000,101.865997,102.989998,101.260780,79400
2019-09-04,103.269997,103.500000,102.970001,103.430000,101.693398,251300
2019-09-05,103.059998,103.059998,102.476997,102.790001,101.064140,425100
2019-09-06,103.379997,103.379997,101.660004,101.660004,99.953117,80100
2019-09-09,102.620003,102.620003,101.750000,101.910004,100.198921,18600
2019-09-10,101.309998,102.306999,101.309998,102.220001,100.503716,17800
2019-09-11,102.300003,103.400002,102.279999,103.400002,101.663902,273700
2019-09-12,103.930000,103.930000,103.070000,103.570000,101.831047,71400
2019-09-13,103.010002,104.000000,102.989998,103.449997,101.713058,48600
2019-09-16,103.480003,103.860001,103.099998,103.660004,101.919533,133400
2019-09-17,104.050003,104.199997,103.660004,104.040001,102.293152,304200
2019-09-18,103.290001,105.161003,103.290001,104.889999,103.128883,86700
2019-09-19,105.199997,105.779999,104.809998,105.709999,103.935112,36600
2019-09-20,106.080002,106.080002,105.317001,105.620003,103.846626,68500
2019-09-23,105.589996,105.849998,105.432999,105.650002,103.876122,281400
2019-09-24,105.330002,105.940002,105.330002,105.449997,103.679474,22400
2019-09-25,105.389999,105.730003,104.625999,104.919998,103.158379,370300
2019-09-26,105.293999,105.559998,104.889999,105.480003,103.708977,140100
2019-09-27,105.349998,105.660004,105.139999,105.660004,103.885956,33500
2019-09-30,105.589996,105.849998,105.470001,105.750000,103.974442,250800
2019-10-01,105.400002,105.900002,105.360001,105.900002,104.121925,25400
2019-10-02,105.599998,105.599998,104.720001,104.730003,102.971573,45500
2019-10-03,104.500000,104.519997,103.970001,104.230003,102.479965,242100
2019-10-04,104.580002,106.459999,103.519997,106.239998,104.456215,363700
2019-10-07,106.099998,106.169998,105.559998,105.839996,104.062927,172900
2019-10-08,105.750000,105.769997,105.300003,105.430000,103.659813,7200
2019-10-09,105.639999,106.040001,105.639999,105.940002,104.161255,5200
2019-10-10,105.940002,106.389999,105.480003,106.389999,104.603699,25300
2019-10-11,106.010002,107.000000,106.000000,106.470001,104.682350,9000
2019-10-14,106.720001,106.910004,105.750000,105.889999,104.112091,9000
2019-10-15,105.800003,106.220001,105.660004,105.989998,104.210411,64300
2019-10-16,105.699997,106.410004,105.699997,106.339996,104.554535,58700
2019-10-17,106.410004,107.110001,106.410004,106.989998,105.193619,26300
2019-10-18,106.775002,106.900002,106.342003,106.779999,104.987144,18600
2019-10-21,106.970001,106.970001,106.550003,106.879997,105.085464,27200
2019-10-22,107.089996,107.570000,107.080002,107.330002,105.527916,218500
2019-10-23,107.294998,107.550003,106.790001,107.169998,105.370598,47700
2019-10-24,107.279999,107.550003,107.129997,107.269997,105.468918,33300
2019-10-25,107.660004,107.699997,106.260002,106.519997,104.731506,12100
2019-10-28,106.139999,106.435997,105.820000,105.970001,104.190750,70000
2019-10-29,105.830002,106.300003,105.782997,106.230003,104.446388,167900
2019-10-30,106.879997,106.879997,106.050003,106.279999,104.495544,79000
2019-10-31,106.370003,107.209999,106.330002,107.209999,105.409927,398000
2019-11-01,107.220001,107.889999,107.209999,107.809998,105.999855,8900
2019-11-04,107.290001,107.839996,107.199997,107.540001,105.734390,23100
2019-11-05,107.529999,107.529999,106.139999,106.139999,104.357895,8800
2019-11-06,106.160004,106.160004,105.669998,105.709999,103.935112,54300
2019-11-07,105.559998,105.699997,104.808998,105.250000,103.482834,82300
2019-11-08,105.639999,105.639999,104.779999,104.900002,103.138718,64500
2019-11-11,104.900002,104.900002,104.900002,104.900002,103.138718,0
2019-11-12,104.699997,104.830002,104.500000,104.620003,102.863419,34500
2019-11-13,103.349998,105.699997,103.349998,105.699997,103.925278,47200
2019-11-14,105.989998,106.519997,105.989998,106.290001,104.505379,81600
2019-11-15,106.379997,106.730003,106.199997,106.730003,104.937988,11600
2019-11-18,107.160004,107.669998,106.849998,107.250000,105.449257,722600
2019-11-19,107.169998,107.269997,106.449997,106.830002,105.036308,104900
2019-11-20,107.250000,107.540001,106.930000,107.389999,105.586906,28100
2019-11-21,107.342003,107.519997,107.139999,107.519997,105.714722,10500
2019-11-22,107.379997,107.739998,107.004997,107.613998,105.807144,87300
2019-11-25,107.680000,108.220001,107.440002,107.750000,105.940865,11400
2019-11-26,107.870003,108.220001,107.550003,107.980003,106.167000,30100
2019-11-27,106.440002,106.440002,105.699997,105.860001,105.860001,25700
2019-11-29,105.260002,106.089996,105.260002,105.550003,105.550003,63300
2019-12-02,105.099998,105.639999,104.769997,104.769997,104.769997,15700
2019-12-03,104.470001,104.980003,104.470001,104.739998,104.739998,130400
2019-12-04,104.410004,105.190002,104.410004,105.169998,105.169998,101800
2019-12-05,105.160004,106.032997,104.489998,105.059998,105.059998,446900
2019-12-06,105.000000,105.309998,104.870003,104.870003,104.870003,33000
2019-12-09,104.720001,104.970001,103.930000,104.070000,104.070000,162300
2019-12-10,104.139999,104.480003,103.989998,104.269997,104.269997,247000
2019-12-11,104.620003,105.059998,104.580002,105.050003,105.050003,319400
2019-12-12,105.279999,105.279999,104.708000,104.989998,104.989998,124800
2019-12-13,105.050003,105.379997,104.615997,105.190002,105.190002,32300
2019-12-16,105.430000,105.870003,105.050003,105.870003,105.870003,46700
2019-12-17,106.139999,106.379997,105.779999,105.779999,105.779999,111400
2019-12-18,106.000000,106.139999,104.980003,105.790001,105.790001,37300
2019-12-19,105.940002,106.139999,105.760002,105.970001,105.970001,94000
2019-12-20,106.050003,106.489998,105.639999,106.300003,106.300003,113700
2019-12-23,106.629997,106.629997,105.295998,105.589996,105.589996,20800
2019-12-24,105.459999,105.570000,105.089996,105.550003,105.550003,4300
2019-12-26,105.889999,105.889999,105.379997,105.580002,105.580002,7500
2019-12-27,105.529999,106.150002,105.529999,106.139999,106.139999,126700
2019-12-30,105.879997,106.230003,105.870003,106.230003,106.230003,37100
2019-12-31,105.809998,106.989998,105.809998,106.989998,106.989998,157300
2020-01-02,106.760002,106.769997,106.010002,106.239998,106.239998,288800
2020-01-03,106.139999,106.610001,106.029999,106.129997,106.129997,147300
2020-01-06,105.900002,106.830002,105.900002,106.550003,106.550003,58200
2020-01-07,106.500000,106.589996,106.269997,106.419998,106.419998,167600
2020-01-08,106.769997,106.769997,105.980003,106.040001,106.040001,38100
2020-01-09,106.209999,106.349998,105.900002,106.139999,106.139999,70600
2020-01-10,106.480003,106.830002,106.239998,106.239998,106.239998,155400
2020-01-13,106.550003,106.620003,106.260002,106.260002,106.260002,79900
2020-01-14,107.129997,107.129997,105.669998,106.199997,106.199997,9500
2020-01-15,106.050003,107.120003,106.050003,107.120003,107.120003,41400
2020-01-16,107.459999,107.769997,106.660004,107.730003,107.730003,38000
2020-01-17,107.620003,108.059998,107.360001,108.059998,108.059998,27200
2020-01-21,107.559998,108.252998,107.300003,107.980003,107.980003,67200
2020-01-22,108.900002,108.900002,107.220001,107.769997,107.769997,35700
2020-01-23,108.000000,108.169998,107.349998,108.029999,108.029999,114200
2020-01-24,108.169998,108.220001,107.610001,108.120003,108.120003,134200
2020-01-27,107.919998,108.300003,107.375999,107.519997,107.519997,18700
2020-01-28,107.639999,108.501999,107.639999,108.501999,108.501999,18800
2020-01-29,108.690002,109.279999,108.180000,109.230003,109.230003,44400
2020-01-30,109.080002,110.389999,109.080002,110.339996,110.339996,109400
2020-01-31,110.339996,110.379997,109.209999,109.730003,109.730003,39300
2020-02-03,109.900002,109.940002,109.089996,109.675003,109.675003,6300
2020-02-04,111.180000,111.180000,108.629997,108.629997,108.629997,13800
2020-02-05,110.080002,110.080002,108.430000,108.790001,108.790001,50900
2020-02-06,109.800003,109.800003,108.690002,109.300003,109.300003,21400
2020-02-07,109.199997,109.430000,108.699997,108.720001,108.720001,18700
2020-02-10,108.919998,109.070000,108.269997,108.570000,108.570000,24400
2020-02-11,109.309998,109.945000,108.949997,109.019997,109.019997,10000
2020-02-12,110.470001,110.470001,109.000000,109.790001,109.790001,34100
2020-02-13,110.209999,110.657997,109.790001,110.080002,110.080002,95300
2020-02-14,109.099998,111.250000,109.099998,111.180000,111.180000,47800
2020-02-18,111.610001,112.400002,111.025002,112.400002,112.400002,58200
2020-02-19,112.250000,112.504997,111.309998,111.410004,111.410004,216500
2020-02-20,111.239998,112.589996,111.239998,112.589996,112.589996,36700
2020-02-21,112.669998,113.019997,112.449997,112.760002,112.760002,68900
2020-02-24,112.760002,113.820000,112.320000,113.190002,113.190002,37400
2020-02-25,112.830002,113.699997,110.930000,111.199997,111.199997,154000
2020-02-26,109.970001,111.989998,109.970001,110.110001,110.110001,229400
2020-02-27,108.339996,108.419998,104.239998,104.309998,104.309998,165700
2020-02-28,103.430000,103.430000,99.875000,100.150002,100.150002,291100
2020-03-02,100.610001,106.818001,100.610001,106.790001,106.790001,85400
2020-03-03,106.419998,108.480003,105.110001,106.019997,106.019997,219600
2020-03-04,107.669998,111.269997,106.089996,111.269997,111.269997,361200
2020-03-05,109.930000,110.839996,108.945999,110.019997,110.019997,92000
2020-03-06,108.129997,109.440002,106.599998,109.070000,109.070000,104200
2020-03-09,104.660004,106.809998,102.160004,104.010002,104.010002,99700
2020-03-10,106.080002,106.730003,102.339996,105.669998,105.669998,84700
2020-03-11,102.889999,103.690002,100.500000,100.500000,100.500000,135600
2020-03-12,100.000000,110.000000,89.010002,89.010002,89.010002,112500
2020-03-13,90.790001,99.169998,90.449997,98.870003,98.870003,256700
2020-03-16,93.559998,97.425003,86.589996,88.110001,88.110001,80900
2020-03-17,92.900002,104.000000,92.669998,100.730003,100.730003,55900
2020-03-18,96.730003,101.779999,90.300003,90.300003,90.300003,541500
2020-03-19,97.180000,98.324997,88.580002,88.589996,88.589996,1215800
2020-03-20,89.389999,90.480003,85.290001,85.410004,85.410004,18900
2020-03-23,82.610001,85.000000,75.930000,76.879997,76.879997,53000
2020-03-24,82.139999,87.029999,81.449997,84.521004,84.521004,89300
