Date,Open,High,Low,Close,Adj Close,Volume
1985-01-29,0.000000,2.578125,2.515625,2.546875,0.270977,33600
1985-01-30,0.000000,2.593750,2.578125,2.593750,0.275965,30400
1985-01-31,0.000000,2.609375,2.562500,2.609375,0.277627,46400
1985-02-01,0.000000,2.609375,2.578125,2.593750,0.275965,60000
1985-02-04,0.000000,2.609375,2.562500,2.609375,0.277627,54400
1985-02-05,0.000000,2.640625,2.546875,2.546875,0.270977,103200
1985-02-06,0.000000,2.531250,2.468750,2.515625,0.267652,62400
1985-02-07,0.000000,2.562500,2.515625,2.515625,0.267652,56000
1985-02-08,0.000000,2.562500,2.500000,2.500000,0.265990,100800
1985-02-11,0.000000,2.546875,2.500000,2.546875,0.270977,132800
1985-02-12,0.000000,2.593750,2.500000,2.546875,0.270977,283200
1985-02-13,0.000000,2.609375,2.531250,2.609375,0.277627,33600
1985-02-14,0.000000,2.593750,2.562500,2.578125,0.274302,44000
1985-02-15,0.000000,2.593750,2.578125,2.578125,0.274302,21600
1985-02-19,0.000000,2.593750,2.500000,2.500000,0.265990,37600
1985-02-20,0.000000,2.562500,2.468750,2.546875,0.270977,57600
1985-02-21,0.000000,2.578125,2.546875,2.578125,0.274302,31200
1985-02-22,0.000000,2.609375,2.578125,2.578125,0.274302,18400
1985-02-25,0.000000,2.562500,2.515625,2.515625,0.267652,20000
1985-02-26,0.000000,2.515625,2.484375,2.500000,0.265990,30400
1985-02-27,0.000000,2.515625,2.500000,2.500000,0.265990,20000
1985-02-28,0.000000,2.562500,2.500000,2.562500,0.272640,75200
1985-03-01,0.000000,2.562500,2.531250,2.562500,0.272640,22400
1985-03-04,0.000000,2.562500,2.531250,2.546875,0.270977,20800
1985-03-05,0.000000,2.546875,2.515625,2.546875,0.270977,16800
1985-03-06,0.000000,2.562500,2.500000,2.500000,0.265990,27200
1985-03-07,0.000000,2.609375,2.531250,2.546875,0.270977,112000
1985-03-08,0.000000,2.609375,2.546875,2.578125,0.274302,28000
1985-03-11,0.000000,2.593750,2.531250,2.562500,0.272640,25600
1985-03-12,0.000000,2.578125,2.546875,2.562500,0.272640,32000
1985-03-13,0.000000,2.625000,2.546875,2.578125,0.274302,128800
1985-03-14,0.000000,2.625000,2.546875,2.625000,0.279289,104000
1985-03-15,0.000000,2.718750,2.625000,2.656250,0.282614,212000
1985-03-18,0.000000,2.656250,2.609375,2.640625,0.280952,201600
1985-03-19,0.000000,2.640625,2.625000,2.640625,0.280952,61600
1985-03-20,0.000000,2.640625,2.609375,2.609375,0.277627,20800
1985-03-21,0.000000,2.609375,2.593750,2.609375,0.277627,9600
1985-03-22,0.000000,2.609375,2.562500,2.609375,0.277627,18400
1985-03-25,0.000000,2.578125,2.546875,2.578125,0.274302,50400
1985-03-26,0.000000,2.593750,2.593750,2.593750,0.275965,8000
1985-03-27,0.000000,2.625000,2.593750,2.625000,0.279289,31200
1985-03-28,0.000000,2.625000,2.593750,2.625000,0.279289,17600
