Date,Open,High,Low,Close,Adj Close,Volume
2014-04-07,2.448000,3.458000,2.444000,3.300000,3.300000,168600
2014-04-08,3.554000,3.896000,3.493000,3.629000,3.629000,136800
2014-04-09,3.720000,3.720000,3.100000,3.299000,3.299000,75200
2014-04-10,3.346000,3.494000,3.029000,3.285000,3.285000,206100
2014-04-11,3.204000,3.293000,3.045000,3.085000,3.085000,114600
2014-04-14,3.040000,3.040000,2.629000,2.668000,2.668000,145200
2014-04-15,2.532000,2.640000,2.161000,2.344000,2.344000,98000
2014-04-16,2.372000,2.880000,2.330000,2.880000,2.880000,49100
2014-04-17,2.944000,3.212000,2.944000,3.090000,3.090000,61800
2014-04-21,3.268000,3.605000,3.194000,3.355000,3.355000,122900
2014-04-22,3.349000,3.349000,3.108000,3.108000,3.108000,75400
2014-04-23,3.089000,3.217000,2.990000,3.097000,3.097000,93700
2014-04-24,3.069000,3.150000,3.041000,3.070000,3.070000,28300
2014-04-25,3.112000,3.140000,2.988000,3.039000,3.039000,69400
2014-04-28,3.079000,3.088000,2.989000,3.026000,3.026000,66400
2014-04-29,3.062000,3.077000,3.026000,3.030000,3.030000,13400
2014-04-30,3.034000,3.039000,2.909000,2.940000,2.940000,31600
2014-05-01,2.933000,2.950000,2.770000,2.788000,2.788000,47100
2014-05-02,2.765000,2.900000,2.765000,2.858000,2.858000,14200
2014-05-05,2.919000,3.011000,2.898000,2.960000,2.960000,42700
2014-05-06,3.000000,3.033000,2.963000,2.990000,2.990000,58400
2014-05-07,2.991000,3.000000,2.888000,2.907000,2.907000,38600
2014-05-08,2.946000,2.958000,2.890000,2.893000,2.893000,17400
2014-05-09,2.786000,2.795000,2.618000,2.736000,2.736000,34200
2014-05-12,2.745000,2.750000,2.585000,2.663000,2.663000,101300
2014-05-13,2.583000,2.583000,2.427000,2.436000,2.436000,107400
2014-05-14,2.424000,2.830000,2.318000,2.695000,2.695000,67600
2014-05-15,2.734000,2.734000,2.524000,2.585000,2.585000,33700
2014-05-16,2.580000,2.580000,2.494000,2.496000,2.496000,17300
2014-05-19,2.496000,2.496000,2.496000,2.496000,2.496000,0
2014-05-20,2.501000,2.507000,2.410000,2.484000,2.484000,33100
2014-05-21,2.488000,2.500000,2.423000,2.425000,2.425000,8000
2014-05-22,2.440000,2.440000,2.362000,2.407000,2.407000,15000
2014-05-23,2.383000,2.592000,2.378000,2.586000,2.586000,12900
2014-05-27,2.898000,2.950000,2.857000,2.934000,2.934000,83700
2014-05-28,2.931000,2.931000,2.676000,2.829000,2.829000,70600
2014-05-29,2.831000,2.835000,2.703000,2.736000,2.736000,24100
2014-05-30,2.806000,2.806000,2.724000,2.724000,2.724000,32100
2014-06-02,2.719000,2.719000,2.640000,2.686000,2.686000,18400
2014-06-03,2.708000,2.708000,2.581000,2.600000,2.600000,58600
2014-06-04,2.594000,2.610000,2.564000,2.580000,2.580000,16600
2014-06-05,2.627000,2.627000,2.533000,2.533000,2.533000,24700
