Date,Open,High,Low,Close,Adj Close,Volume
2018-02-28,6.323000,6.723000,6.214000,6.600000,6.600000,41400
2018-03-01,6.733000,6.863000,6.486000,6.758000,6.758000,36200
2018-03-02,6.809000,6.996000,6.655000,6.990000,6.990000,56100
2018-03-05,7.162000,7.162000,6.950000,7.138000,7.138000,33700
2018-03-06,7.254000,7.302000,6.923000,6.960000,6.960000,60400
2018-03-07,6.912000,6.993000,6.710000,6.813000,6.813000,27700
2018-03-08,6.800000,6.800000,6.564000,6.666000,6.666000,24400
2018-03-09,6.762000,6.820000,6.393000,6.518000,6.518000,28300
2018-03-12,6.620000,6.637000,6.440000,6.547000,6.547000,32400
2018-03-13,6.625000,6.910000,6.600000,6.773000,6.773000,45800
2018-03-14,6.790000,6.790000,6.625000,6.737000,6.737000,33700
2018-03-15,6.711000,6.711000,6.600000,6.601000,6.601000,16300
2018-03-16,6.650000,6.650000,6.370000,6.473000,6.473000,9400
2018-03-19,6.520000,6.540000,6.433000,6.480000,6.480000,17900
2018-03-20,6.501000,6.577000,6.432000,6.434000,6.434000,15400
2018-03-21,6.443000,6.590000,6.443000,6.520000,6.520000,9300
2018-03-22,6.475000,6.500000,6.249000,6.287000,6.287000,44900
2018-03-23,6.650000,6.650000,6.326000,6.348000,6.348000,36000
2018-03-26,6.436000,6.439000,6.333000,6.348000,6.348000,10500
2018-03-27,6.380000,6.449000,6.296000,6.344000,6.344000,20800
2018-03-28,6.354000,6.429000,5.930000,5.930000,5.930000,61900
2018-03-29,6.099000,6.342000,6.000000,6.144000,6.144000,24600
2018-04-02,6.125000,6.140000,5.485000,5.595000,5.595000,81500
2018-04-03,5.609000,5.820000,5.200000,5.200000,5.200000,78600
2018-04-04,4.961000,5.477000,4.791000,5.477000,5.477000,86400
2018-04-05,5.695000,5.723000,5.404000,5.520000,5.520000,52900
2018-04-06,5.400000,5.503000,5.295000,5.300000,5.300000,25800
2018-04-09,5.328000,5.488000,4.850000,4.890000,4.890000,40600
2018-04-10,4.905000,5.083000,4.679000,5.020000,5.020000,85700
2018-04-11,5.083000,5.240000,4.961000,5.092000,5.092000,60600
2018-04-12,5.164000,5.280000,5.089000,5.099000,5.099000,52400
2018-04-13,5.239000,5.554000,4.970000,5.500000,5.500000,79400
2018-04-16,5.722000,5.926000,5.480000,5.484000,5.484000,93400
2018-04-17,5.542000,5.580000,5.050000,5.050000,5.050000,56200
2018-04-18,5.143000,5.390000,5.040000,5.060000,5.060000,55000
2018-04-19,5.089000,5.408000,5.089000,5.408000,5.408000,10000
2018-04-20,5.552000,5.585000,5.301000,5.486000,5.486000,87800
2018-04-23,5.577000,5.701000,5.466000,5.494000,5.494000,82800
2018-04-24,5.542000,5.636000,5.400000,5.464000,5.464000,34900
2018-04-25,5.425000,5.455000,5.245000,5.250000,5.250000,33800
2018-04-26,5.358000,5.439000,5.233000,5.276000,5.276000,13100
2018-04-27,5.341000,5.380000,5.265000,5.330000,5.330000,12700
