Date,Open,High,Low,Close,Adj Close,Volume
1985-01-29,0.000000,1.390072,1.378191,1.390072,0.553051,12700
1985-01-30,0.000000,1.378191,1.366310,1.366310,0.543597,3200
1985-01-31,0.000000,1.372251,1.366310,1.366310,0.543597,11500
1985-02-01,0.000000,1.366310,1.330667,1.336608,0.531780,120800
1985-02-04,0.000000,1.330667,1.318786,1.318786,0.524689,107800
1985-02-05,0.000000,1.342548,1.318786,1.342548,0.534143,59000
1985-02-06,0.000000,1.366310,1.318786,1.318786,0.524689,104200
1985-02-07,0.000000,1.312846,1.306906,1.312846,0.522326,93000
1985-02-08,0.000000,1.306906,1.283144,1.283144,0.510508,75800
1985-02-11,0.000000,1.289084,1.277203,1.283144,0.510508,40400
1985-02-12,0.000000,1.271263,1.235620,1.247501,0.496327,366000
1985-02-13,0.000000,1.330667,1.253441,1.330667,0.529416,101200
1985-02-14,0.000000,1.372251,1.330667,1.372251,0.545961,112000
1985-02-15,0.000000,1.401953,1.366310,1.401953,0.557778,218700
1985-02-19,0.000000,1.425715,1.401953,1.413834,0.562505,46500
1985-02-20,0.000000,1.419775,1.390072,1.419775,0.564868,12700
1985-02-21,0.000000,1.419775,1.390072,1.401953,0.557778,15600
1985-02-22,0.000000,1.425715,1.401953,1.425715,0.567232,16700
1985-02-25,0.000000,1.425715,1.407894,1.407894,0.560141,67500
1985-02-26,0.000000,1.437596,1.413834,1.425715,0.567232,167000
1985-02-27,0.000000,1.449477,1.431656,1.443537,0.574322,11500
1985-02-28,0.000000,1.586108,1.431656,1.574227,0.626318,322900
1985-03-01,0.000000,1.651453,1.603929,1.627691,0.647590,584900
1985-03-04,0.000000,1.657394,1.627691,1.639572,0.652316,377200
1985-03-05,0.000000,1.663334,1.639572,1.663334,0.661770,93000
1985-03-06,0.000000,1.829668,1.669275,1.788084,0.711403,301300
1985-03-07,0.000000,1.942537,1.764322,1.942537,0.772853,362000
1985-03-08,0.000000,1.936596,1.752441,1.794025,0.713766,419700
1985-03-11,0.000000,1.823727,1.746501,1.758382,0.699586,155600
1985-03-12,0.000000,1.752441,1.687096,1.716799,0.683041,183500
1985-03-13,0.000000,1.752441,1.716799,1.740561,0.692495,84100
1985-03-14,0.000000,1.817787,1.740561,1.799965,0.716130,57500
1985-03-15,0.000000,1.799965,1.752441,1.782144,0.752999,107800
1985-03-18,0.000000,1.794025,1.782144,1.794025,0.758018,84100
1985-03-19,0.000000,1.794025,1.734620,1.740561,0.735429,116600
1985-03-20,0.000000,1.758382,1.716799,1.722739,0.727899,63000
