Date,Open,High,Low,Close,Adj Close,Volume
2018-06-18,25.240000,25.240000,24.700001,25.090000,22.808273,99800
2018-06-19,24.966000,25.100000,24.927999,25.000000,22.726458,48500
2018-06-20,25.035999,25.049999,24.985001,24.990000,22.717369,28700
2018-06-21,25.030001,25.150000,24.948999,25.020000,22.744642,92400
2018-06-22,25.100000,25.250000,25.070000,25.120001,22.835545,16900
2018-06-25,25.180000,25.180000,25.100000,25.110001,22.826456,26600
2018-06-26,25.111000,25.200001,24.980000,25.010000,22.735552,21400
2018-06-27,25.090000,25.097000,25.030001,25.090000,22.808273,18300
2018-06-28,25.010000,25.139999,24.910000,25.100000,22.817366,22300
2018-06-29,25.150000,25.170000,25.100000,25.100000,22.817366,14700
2018-07-02,25.110001,25.110001,25.020000,25.020000,22.744642,22900
2018-07-03,25.049999,25.080000,25.020000,25.020000,22.744642,13600
2018-07-05,25.150000,25.150000,25.080000,25.100000,22.817366,14800
2018-07-06,25.049999,25.087000,25.010000,25.070000,22.790092,16700
2018-07-09,25.000000,25.070000,24.995001,25.000000,22.726458,27900
2018-07-10,25.049999,25.049999,24.993999,25.010000,22.735552,52000
2018-07-11,25.020000,25.070000,24.990000,24.990000,22.717369,26800
2018-07-12,25.010000,25.010000,24.959999,24.959999,22.690094,27300
2018-07-13,24.959999,25.100000,24.959999,24.980000,22.708279,16500
2018-07-16,24.990999,25.000000,24.770000,24.840000,22.581011,65300
2018-07-17,24.950001,24.990000,24.879999,24.980000,22.708279,9000
2018-07-18,25.000000,25.000000,24.920000,24.920000,22.653736,15500
2018-07-19,24.924999,24.934000,24.900000,24.930000,22.662827,13200
2018-07-20,24.979000,24.990000,24.950001,24.980000,22.708279,8500
2018-07-23,25.000000,25.000000,24.900000,24.938000,22.670097,18600
2018-07-24,24.990000,25.000000,24.881001,24.881001,22.618280,16200
2018-07-25,24.900000,24.900000,24.830000,24.870001,22.608280,21200
2018-07-26,24.900000,24.936001,24.799999,24.820000,22.562826,7400
2018-07-27,24.850000,24.919001,24.799999,24.836000,22.577374,16000
2018-07-30,24.850000,24.913000,24.510000,24.530001,22.299202,17100
2018-07-31,24.700001,24.799999,24.639999,24.770000,22.517374,14000
2018-08-01,24.799999,24.900000,24.799999,24.900000,22.635553,7900
2018-08-02,24.900000,24.940001,24.813000,24.940001,22.671915,4300
2018-08-03,24.950001,25.000000,24.879999,24.990000,22.717369,7200
2018-08-06,24.915001,24.950001,24.740000,24.829000,22.571011,14300
2018-08-07,24.874001,24.900000,24.750000,24.750000,22.499197,11600
2018-08-08,24.749001,24.900000,24.730000,24.900000,22.635553,18400
2018-08-09,24.799999,24.920000,24.760000,24.820000,22.562826,11900
2018-08-10,24.950001,24.950001,24.850000,24.850000,22.590101,10300
2018-08-13,24.910000,24.936001,24.905001,24.910000,22.644644,11400
2018-08-14,24.900000,24.930000,24.870001,24.896999,22.632824,19700
2018-08-15,24.920000,24.920000,24.879999,24.896000,22.631920,6000
2018-08-16,24.900000,24.930000,24.879999,24.900000,22.635553,16500
2018-08-17,24.900000,24.940001,24.895000,24.926001,22.659187,17600
2018-08-20,24.900000,24.940001,24.900000,24.931999,22.664640,11400
2018-08-21,24.950001,24.950001,24.900000,24.950001,22.681005,14400
