Date,Open,High,Low,Close,Adj Close,Volume
1996-11-07,26.657705,26.769712,26.377687,26.657705,12.335125,93500
1996-11-08,26.713709,26.825716,26.377687,26.713709,12.361037,26300
1996-11-11,27.049730,27.217741,26.713709,27.049730,12.516527,22000
1996-11-12,26.825716,27.105734,26.657705,26.825716,12.412865,78300
1996-11-13,26.769712,26.881720,26.433691,26.769712,12.386952,27000
1996-11-14,26.601702,26.769712,26.433691,26.601702,12.309210,48600
1996-11-15,26.825716,26.881720,26.601702,26.825716,12.412865,25400
1996-11-18,26.713709,26.769712,26.377687,26.713709,12.361037,104900
1996-11-19,26.489695,26.545698,26.097670,26.489695,12.257383,83900
1996-11-20,26.433691,26.545698,26.209677,26.433691,12.231469,220500
1996-11-21,26.377687,26.545698,26.153673,26.377687,12.205553,56400
1996-11-22,26.545698,26.657705,26.265680,26.545698,12.283297,59100
1996-11-25,26.321684,26.545698,26.209677,26.321684,12.179638,37700
1996-11-26,26.097670,26.265680,25.929659,26.097670,12.075984,243000
1996-11-27,26.209677,26.321684,25.929659,26.209677,12.127815,43000
1996-11-29,26.153673,26.377687,25.985662,26.153673,12.101898,19100
1996-12-02,25.985662,26.097670,25.649641,25.985662,12.024155,35700
1996-12-03,26.153673,26.209677,25.537634,26.153673,12.101898,100200
1996-12-04,25.873655,26.244680,25.817652,25.873655,11.972328,78300
1996-12-05,26.097670,26.377687,25.705645,26.097670,12.075984,40300
1996-12-06,25.649641,25.985662,25.537634,25.649641,11.868670,69100
1996-12-09,25.817652,25.873655,25.481630,25.817652,11.946414,161100
1996-12-10,26.097670,26.433691,25.649641,26.097670,12.075984,86600
1996-12-11,26.153673,26.377687,25.537634,26.153673,12.101898,40300
1996-12-12,26.153673,26.153673,25.761648,26.153673,12.101898,82500
1996-12-13,25.985662,25.985662,25.425627,25.985662,12.024155,57100
1996-12-16,26.097670,26.097670,25.593637,26.097670,12.075984,178300
1996-12-17,26.041666,26.041666,25.649641,26.041666,12.050071,335200
1996-12-18,25.873655,25.929659,25.411627,25.873655,11.972328,481400
1996-12-19,25.257616,25.425627,25.033602,25.257616,11.687269,277600
1996-12-20,25.257616,25.369623,24.977598,25.257616,11.687269,191200
1996-12-23,25.201612,25.257616,24.865591,25.201612,11.661355,469100
1996-12-24,25.033602,25.201612,24.641577,25.033602,11.583614,394300
1996-12-26,24.977598,25.145609,24.697580,24.977598,11.557702,265300
1996-12-27,25.089605,25.257616,24.809587,25.089605,11.609529,353100
