Date,Open,High,Low,Close,Adj Close,Volume
1985-01-29,0.000000,7.674590,7.585351,7.585351,4.433389,111500
1985-01-30,0.000000,7.674590,7.585351,7.585351,4.433389,28800
1985-01-31,0.000000,7.585351,7.496111,7.496111,4.381231,28800
1985-02-01,0.000000,7.317633,7.228393,7.228393,4.224758,87100
1985-02-04,0.000000,7.228393,7.139153,7.139153,4.172600,179900
1985-02-05,0.000000,7.228393,7.139153,7.139153,4.172600,260100
1985-02-06,0.000000,7.228393,7.139153,7.139153,4.172600,446400
1985-02-07,0.000000,7.228393,7.139153,7.139153,4.172600,29500
1985-02-08,0.000000,7.139153,7.049914,7.049914,4.120443,70200
1985-02-11,0.000000,7.139153,7.049914,7.049914,4.120443,51300
1985-02-12,0.000000,7.139153,7.049914,7.049914,4.120443,800
1985-02-13,0.000000,7.139153,7.049914,7.049914,4.120443,71100
1985-02-14,0.000000,7.317633,7.228393,7.228393,4.224758,76300
1985-02-15,0.000000,7.406872,7.317633,7.317633,4.276915,131100
1985-02-19,0.000000,7.317633,7.228393,7.228393,4.224758,28200
1985-02-20,0.000000,7.317633,7.228393,7.228393,4.224758,115700
1985-02-21,0.000000,7.317633,7.228393,7.228393,4.224758,10800
1985-02-22,0.000000,7.317633,7.228393,7.228393,4.224758,38300
1985-02-25,0.000000,7.228393,7.139153,7.139153,4.172600,6200
1985-02-26,0.000000,7.317633,7.228393,7.228393,4.224758,67100
1985-02-27,0.000000,7.317633,7.228393,7.228393,4.224758,1400
1985-02-28,0.000000,7.228393,7.139153,7.139153,4.172600,200
1985-03-01,0.000000,7.228393,7.139153,7.139153,4.172600,41800
1985-03-04,0.000000,7.317633,7.228393,7.228393,4.224758,176300
1985-03-05,0.000000,7.406872,7.317633,7.317633,4.276915,33600
1985-03-06,0.000000,7.317633,7.228393,7.228393,4.224758,28000
1985-03-07,0.000000,7.406872,7.228393,7.228393,4.224758,63200
1985-03-08,0.000000,7.406872,7.317633,7.317633,4.276915,22700
1985-03-11,0.000000,7.406872,7.317633,7.317633,4.276915,35700
1985-03-12,0.000000,7.406872,7.317633,7.317633,4.276915,19500
1985-03-13,0.000000,7.496111,7.317633,7.317633,4.276915,56500
1985-03-14,0.000000,7.406872,7.317633,7.317633,4.276915,1300
1985-03-15,0.000000,7.406872,7.317633,7.317633,4.276915,600
1985-03-18,0.000000,7.406872,7.317633,7.317633,4.276915,2000
1985-03-19,0.000000,7.674590,7.585351,7.585351,4.433389,95200
1985-03-20,0.000000,7.496111,7.406872,7.406872,4.329071,52400
1985-03-21,0.000000,7.496111,7.406872,7.406872,4.329071,6200
1985-03-22,0.000000,7.406872,7.317633,7.317633,4.276915,8200
1985-03-25,0.000000,7.406872,7.317633,7.317633,4.276915,23200
1985-03-26,0.000000,7.317633,7.228393,7.228393,4.224758,35500
1985-03-27,0.000000,7.317633,7.228393,7.228393,4.224758,135900
1985-03-28,0.000000,7.317633,7.139153,7.139153,4.172600,144500
1985-03-29,0.000000,7.228393,7.139153,7.139153,4.172600,40800
1985-04-01,0.000000,7.228393,7.139153,7.139153,4.172600,43500
1985-04-02,0.000000,7.139153,7.049914,7.049914,4.120443,11100
1985-04-03,0.000000,7.049914,6.960675,6.960675,4.068286,214200
1985-04-04,0.000000,6.960675,6.871436,6.871436,4.016128,9700
1985-04-08,6.871436,6.871436,6.871436,6.871436,4.016128,0
1985-04-09,0.000000,7.049914,6.960675,6.960675,4.068286,4800
1985-04-10,0.000000,7.049914,6.960675,6.960675,4.068286,1700
1985-04-11,0.000000,7.049914,6.960675,6.960675,4.068286,431200
1985-04-12,0.000000,7.049914,6.960675,6.960675,4.068286,268400
1985-04-15,0.000000,7.049914,6.960675,6.960675,4.068286,151500
1985-04-16,0.000000,6.871436,6.782196,6.782196,3.963971,85600
1985-04-17,0.000000,6.960675,6.871436,6.871436,4.016128,14700
1985-04-18,0.000000,6.960675,6.871436,6.871436,4.016128,118900
1985-04-19,0.000000,7.228393,7.049914,7.049914,4.120443,25700
1985-04-22,0.000000,7.228393,7.049914,7.049914,4.120443,2700
1985-04-23,0.000000,7.228393,7.139153,7.139153,4.172600,28200
1985-04-24,0.000000,7.317633,7.228393,7.228393,4.224758,8800
1985-04-25,0.000000,7.585351,7.496111,7.496111,4.381231,34100
1985-04-26,0.000000,7.496111,7.406872,7.406872,4.329071,3600
1985-04-29,0.000000,7.496111,7.317633,7.317633,4.276915,49100
