Date,Open,High,Low,Close,Adj Close,Volume
2018-04-26,51.009998,51.990002,50.939999,51.930000,45.111229,102600
2018-04-27,51.900002,52.320000,51.900002,52.200001,45.345783,193500
2018-04-30,52.250000,52.250000,52.000000,52.000000,45.172050,700
2018-05-01,52.299999,52.490002,51.970001,52.166000,45.316250,226100
2018-05-02,52.150002,52.292000,52.130001,52.240002,45.380531,192700
2018-05-03,51.750000,52.450001,51.750000,52.279999,45.415276,53100
2018-05-04,52.500000,52.939999,52.459999,52.939999,45.988609,2600
2018-05-07,52.290001,52.473000,52.290001,52.473000,45.582932,30400
2018-05-08,52.750000,53.049999,52.700001,53.049999,46.084171,282600
2018-05-09,53.279999,53.639999,53.209999,53.330002,46.327408,36000
2018-05-10,53.908001,53.908001,53.799999,53.799999,46.735683,5400
2018-05-11,54.180000,54.470001,53.959999,54.150002,47.039734,250100
2018-05-14,54.119999,54.119999,54.110001,54.110001,47.004982,189900
2018-05-15,54.110001,54.110001,54.110001,54.110001,47.004982,50000
2018-05-16,54.110001,54.110001,54.110001,54.110001,47.004982,225200
2018-05-17,53.700001,53.700001,53.389999,53.419998,46.405586,1700
2018-05-18,53.389999,53.485001,53.389999,53.485001,46.462048,50400
2018-05-21,53.439999,53.491001,53.439999,53.491001,46.467266,40600
2018-05-22,53.849998,53.849998,53.849998,53.849998,46.779121,700
2018-05-23,54.520000,54.520000,54.520000,54.520000,47.361149,37100
2018-05-24,53.930000,54.279999,53.930000,54.279999,47.152657,300
2018-05-25,54.410000,54.430000,54.400002,54.430000,47.282974,700
2018-05-29,54.430000,54.430000,54.430000,54.430000,47.282974,0
2018-05-30,54.430000,54.430000,54.430000,54.430000,47.282974,0
2018-05-31,54.950001,55.200001,54.950001,55.200001,47.951862,43000
2018-06-01,54.820000,54.820000,54.330002,54.480000,47.326401,1700
2018-06-04,54.500000,54.509998,54.090000,54.090000,46.987610,900
2018-06-05,53.720001,53.720001,52.980000,53.020000,46.058105,400
2018-06-06,51.970001,51.970001,51.869999,51.869999,45.059116,50500
2018-06-07,51.619999,52.250000,51.610001,51.610001,44.833252,28200
2018-06-08,51.540001,51.770000,51.330002,51.389999,44.642143,600
2018-06-11,51.240002,51.250000,51.230000,51.250000,44.520519,300
2018-06-12,51.250000,51.630001,51.160000,51.630001,44.850624,2500
2018-06-13,51.700001,51.740002,51.160000,51.299999,44.563953,72000
2018-06-14,51.549999,51.860001,51.549999,51.860001,45.050423,200700
2018-06-15,52.189999,52.509998,52.113998,52.410000,45.528202,5700
2018-06-18,53.058998,53.349998,52.950001,53.349998,46.344776,8700
2018-06-19,53.099998,54.200001,53.099998,54.200001,47.083168,151400
2018-06-20,54.625999,54.625999,54.625999,54.625999,47.453228,143800
2018-06-21,55.310001,55.310001,55.310001,55.310001,48.047409,75100
2018-06-22,55.299999,55.299999,55.299999,55.299999,48.038727,25400
2018-06-25,55.650002,56.119999,55.650002,56.119999,48.751057,324600
2018-06-26,55.994999,55.994999,55.994999,55.994999,48.642464,2200
2018-06-27,55.500000,55.790001,55.500000,55.790001,48.464390,600
2018-06-28,55.790001,55.790001,55.029999,55.029999,48.522583,2200
2018-06-29,54.830002,54.830002,54.810001,54.810001,48.328598,20300
2018-07-02,55.090000,55.360001,55.090000,55.360001,48.813560,2600
2018-07-03,55.299999,55.720001,55.299999,55.720001,49.130993,1100
2018-07-05,56.560001,56.599998,56.560001,56.599998,49.906925,300
2018-07-06,56.549999,56.970001,56.549999,56.970001,50.233173,5700
2018-07-09,56.970001,56.970001,56.970001,56.970001,50.233173,0
2018-07-10,55.320000,55.881001,54.750000,55.869999,49.263256,29200
2018-07-11,55.730999,56.020000,55.650002,55.650002,49.069267,4800
2018-07-12,55.224998,55.290001,55.080002,55.080002,48.566669,53400
2018-07-13,54.910000,54.938999,54.610001,54.610001,48.152248,2900
2018-07-16,54.770000,54.770000,54.340000,54.340000,47.914181,111400
2018-07-17,54.820000,55.070000,54.689999,54.750000,48.275692,1600
2018-07-18,54.619999,54.619999,53.950001,54.240002,47.826008,1400
2018-07-19,54.310001,54.950001,54.299999,54.900002,48.407955,3300
2018-07-20,54.520000,54.950001,54.520000,54.660000,48.196335,241400
2018-07-23,54.799999,54.799999,54.250000,54.580002,48.125801,32500
2018-07-24,54.930000,54.930000,54.189999,54.500000,48.055260,102300
2018-07-25,54.459999,54.459999,54.459999,54.459999,48.019985,300
2018-07-26,54.599998,54.820000,54.529999,54.759998,48.284504,71600
2018-07-27,54.529999,54.529999,54.529999,54.529999,48.081707,400
2018-07-30,54.330002,54.619999,54.330002,54.619999,48.161064,3100
2018-07-31,54.330002,55.020000,51.790001,54.830002,48.346233,59000
2018-08-01,54.529999,54.910000,54.529999,54.610001,48.152248,2200
2018-08-02,55.099998,55.099998,55.099998,55.099998,48.584305,2900
2018-08-03,55.020000,55.020000,55.020000,55.020000,48.513767,8600
2018-08-06,54.910000,54.990002,54.910000,54.919998,48.425583,46500
2018-08-07,54.779999,54.779999,54.689999,54.689999,48.222786,1200
2018-08-08,54.439999,54.439999,54.439999,54.439999,48.002350,50200
2018-08-09,54.060001,54.060001,54.060001,54.060001,47.667286,59300
2018-08-10,53.799999,53.799999,53.799999,53.799999,47.438030,300
2018-08-13,53.490002,53.490002,53.490002,53.490002,47.164692,3200
2018-08-14,53.966000,53.966000,53.750000,53.799999,47.438030,2100
2018-08-15,53.880001,54.389999,53.700001,53.700001,47.349857,700
2018-08-16,53.520000,53.520000,53.520000,53.520000,47.191139,1500
2018-08-17,54.070000,54.070000,53.970001,53.970001,47.587936,600
2018-08-20,53.970001,53.970001,53.970001,53.970001,47.587936,0
2018-08-21,54.070000,54.070000,54.070000,54.070000,47.676102,100
2018-08-22,54.049999,54.099998,54.049999,54.099998,47.702557,16800
2018-08-23,54.389999,54.410000,54.150002,54.150002,47.746643,1300
2018-08-24,54.200001,54.200001,54.200001,54.200001,47.790733,500
2018-08-27,54.200001,54.200001,54.200001,54.200001,47.790733,0
2018-08-28,53.408001,53.408001,53.408001,53.408001,47.092388,500
2018-08-29,53.630001,53.630001,53.630001,53.630001,47.288139,400
2018-08-30,54.099998,54.292999,54.099998,54.099998,47.702557,3900
2018-08-31,54.099998,54.099998,54.099998,54.099998,47.702557,0
2018-09-04,54.099998,54.099998,54.099998,54.099998,47.702557,0
2018-09-05,54.099998,54.099998,54.099998,54.099998,47.702557,0
2018-09-06,54.099998,54.099998,54.099998,54.099998,47.702557,0
2018-09-07,54.099998,54.099998,54.099998,54.099998,47.702557,0
2018-09-10,54.099998,54.099998,54.099998,54.099998,47.702557,40000
2018-09-11,54.970001,54.970001,54.970001,54.970001,48.469681,148700
2018-09-12,55.880001,56.340000,55.799999,56.340000,49.677673,282800
2018-09-13,56.470001,56.470001,56.470001,56.470001,49.792297,129700
2018-09-14,56.470001,56.470001,56.470001,56.470001,49.792297,125000
2018-09-17,56.470001,56.470001,56.470001,56.470001,49.792297,50000
2018-09-18,57.270000,57.340000,57.270000,57.340000,50.559418,400
2018-09-19,56.590000,56.590000,56.549999,56.570000,49.880470,1400
2018-09-20,56.570000,56.570000,56.570000,56.570000,49.880470,0
2018-09-21,57.790001,57.790001,57.430000,57.549999,50.744587,3700
2018-09-24,57.723000,57.723000,57.723000,57.723000,50.897129,50100
2018-09-25,57.000000,57.000000,56.939999,56.939999,50.206718,111100
2018-09-26,56.200001,56.200001,56.200001,56.200001,49.554226,40600
2018-09-27,55.799000,56.009998,55.799000,55.810001,49.210346,141800
2018-09-28,55.630001,56.000000,55.535999,56.000000,50.192688,8000
2018-10-01,56.000000,56.000000,56.000000,56.000000,50.192688,0
2018-10-02,55.490002,55.764999,54.910000,55.764999,49.982052,1700
2018-10-03,55.750000,55.750000,55.610001,55.675999,49.902283,500
2018-10-04,55.689999,55.919998,55.619999,55.799999,50.013428,12200
2018-10-05,56.189999,56.330002,55.990002,56.330002,50.488468,48300
2018-10-08,56.330002,56.330002,56.330002,56.330002,50.488468,30100
2018-10-09,56.790001,56.799999,55.529999,56.799999,50.909721,34900
2018-10-10,57.369999,57.490002,56.759998,56.790001,50.900764,2000
2018-10-11,56.480000,56.480000,53.409000,55.959999,50.156837,1300
2018-10-12,55.240002,55.509998,54.889999,55.509998,49.753502,131400
2018-10-15,55.000000,55.000000,54.860001,54.860001,49.170910,300
2018-10-16,55.349998,55.349998,55.349998,55.349998,49.610092,30800
2018-10-17,55.860001,55.860001,55.689999,55.750000,49.968613,4400
2018-10-18,55.750000,55.750000,55.750000,55.750000,49.968613,160000
2018-10-19,55.750000,55.750000,55.750000,55.750000,49.968613,0
2018-10-22,55.404999,55.404999,52.439999,52.439999,47.001865,37300
2018-10-23,52.660000,52.660000,50.880001,50.880001,45.603642,166700
2018-10-24,51.549999,51.679001,51.529999,51.529999,46.186234,36600
2018-10-25,51.529999,51.529999,51.529999,51.529999,46.186234,7300
2018-10-26,51.529999,51.529999,51.529999,51.529999,46.186234,100
2018-10-29,49.869999,50.439999,49.669998,49.799999,44.635639,51500
2018-10-30,49.799999,49.799999,49.799999,49.799999,44.635639,300000
2018-10-31,50.430000,50.430000,49.820000,49.820000,44.653568,72400
2018-11-01,49.590000,49.970001,49.410000,49.970001,44.788013,3300
2018-11-02,50.145000,50.541000,50.139000,50.500000,45.263046,11300
2018-11-05,50.500000,50.500000,50.500000,50.500000,45.263046,26800
2018-11-06,51.500000,51.509998,51.500000,51.509998,46.168308,700
2018-11-07,51.900002,51.983002,51.660000,51.810001,46.437199,52300
2018-11-08,51.810001,51.810001,51.810001,51.810001,46.437199,191200
2018-11-09,52.900002,52.910000,52.055000,52.444000,47.005455,51300
2018-11-12,52.299999,52.430000,51.549999,51.549999,46.204159,600
2018-11-13,51.410000,51.790001,51.410000,51.650002,46.293789,800
2018-11-14,51.874001,51.874001,51.139999,51.139999,45.836678,2500
2018-11-15,51.000000,51.000000,51.000000,51.000000,45.711193,600
2018-11-16,51.528999,51.660000,51.419998,51.660000,46.302753,8300
2018-11-19,52.029999,52.230000,51.900002,52.230000,46.813641,4800
2018-11-20,52.509998,52.509998,51.660000,51.660000,46.302753,500
2018-11-21,51.660000,51.660000,51.660000,51.660000,46.302753,0
2018-11-23,51.290001,51.497002,51.290001,51.410000,46.078674,800
2018-11-26,51.860001,51.860001,51.860001,51.860001,46.482014,100
2018-11-27,51.740002,51.990002,51.740002,51.990002,46.598537,51900
2018-11-28,51.235001,51.466999,51.235001,51.466999,46.129765,1200
2018-11-29,51.549999,51.580002,50.680000,50.680000,45.424377,13200
2018-11-30,51.080002,52.830002,50.993000,51.150002,45.845646,5100
2018-12-03,52.689999,52.689999,52.689999,52.689999,47.225941,17700
2018-12-04,52.060001,52.279999,51.990002,52.099998,46.697124,700
2018-12-06,50.500000,51.500000,50.500000,51.480000,46.141418,800
2018-12-07,51.220001,52.980000,51.099998,51.500000,46.159344,55700
2018-12-10,51.950001,51.950001,50.869999,50.880001,45.603642,1700
2018-12-11,50.820000,50.824001,50.730000,50.824001,45.553452,1700
2018-12-12,51.080002,51.112000,50.599998,50.599998,45.352676,3900
2018-12-13,50.512001,50.512001,50.512001,50.512001,45.273804,115500
2018-12-14,50.680000,50.680000,50.580002,50.599998,45.352676,1300
2018-12-17,50.349998,50.349998,49.410000,49.410000,44.286079,500
2018-12-18,49.669998,49.669998,49.000000,49.000000,43.918602,53700
2018-12-19,48.750000,48.750000,48.660000,48.660000,43.613861,1000
2018-12-20,50.945000,50.945000,49.549999,49.549999,44.411564,200600
2018-12-21,49.820000,49.900002,48.430000,48.430000,43.407715,900
2018-12-24,46.985001,46.985001,46.473999,46.473999,41.654552,1300
