Date,Open,High,Low,Close,Adj Close,Volume
2000-03-08,2.400000,2.400000,2.400000,2.400000,2.400000,1500
2000-03-09,2.400000,2.400000,2.400000,2.400000,2.400000,0
2000-03-10,1.320000,2.200000,1.200000,1.800000,1.800000,7200
2000-03-13,2.000000,2.000000,2.000000,2.000000,2.000000,1300
2000-03-14,2.000000,2.000000,2.000000,2.000000,2.000000,0
2000-03-15,2.000000,2.000000,2.000000,2.000000,2.000000,0
2000-03-16,1.800000,1.800000,1.800000,1.800000,1.800000,800
2000-03-17,2.200000,2.400000,2.200000,2.400000,2.400000,800
2000-03-20,2.400000,2.400000,2.400000,2.400000,2.400000,0
2000-03-21,2.400000,2.400000,2.400000,2.400000,2.400000,0
2000-03-22,2.400000,2.400000,2.400000,2.400000,2.400000,0
2000-03-23,2.400000,2.400000,2.400000,2.400000,2.400000,0
2000-03-24,2.400000,2.400000,2.400000,2.400000,2.400000,300
2000-03-27,2.400000,2.400000,2.400000,2.400000,2.400000,0
2000-03-28,2.400000,2.400000,2.400000,2.400000,2.400000,0
2000-03-29,2.080000,2.080000,2.080000,2.080000,2.080000,300
2000-03-30,2.600000,2.600000,2.600000,2.600000,2.600000,1300
2000-03-31,2.600000,2.600000,2.600000,2.600000,2.600000,0
2000-04-03,2.600000,2.600000,2.600000,2.600000,2.600000,0
2000-04-04,2.600000,2.600000,2.600000,2.600000,2.600000,0
2000-04-05,2.000000,2.000000,2.000000,2.000000,2.000000,300
2000-04-06,2.000000,2.000000,2.000000,2.000000,2.000000,0
2000-04-07,2.000000,2.000000,2.000000,2.000000,2.000000,0
2000-04-10,1.880000,2.400000,1.880000,2.400000,2.400000,1300
2000-04-11,2.400000,2.400000,2.400000,2.400000,2.400000,0
2000-04-12,2.400000,2.400000,2.400000,2.400000,2.400000,0
2000-04-13,2.400000,2.400000,2.400000,2.400000,2.400000,0
2000-04-14,2.000000,2.000000,2.000000,2.000000,2.000000,800
2000-04-17,2.000000,2.000000,2.000000,2.000000,2.000000,0
2000-04-18,2.000000,2.000000,2.000000,2.000000,2.000000,0
