Date,Open,High,Low,Close,Adj Close,Volume
1985-01-29,0.750000,0.750000,0.718750,0.750000,0.000076,65600
1985-01-30,0.750000,0.789063,0.750000,0.773438,0.000079,128000
1985-01-31,0.765625,0.765625,0.750000,0.757813,0.000077,25600
1985-02-01,0.757813,0.757813,0.742188,0.750000,0.000076,28800
1985-02-04,0.750000,0.773438,0.734375,0.773438,0.000079,28800
1985-02-05,0.750000,0.750000,0.742188,0.742188,0.000075,27200
1985-02-06,0.757813,0.796875,0.757813,0.781250,0.000079,246400
1985-02-07,0.789063,0.796875,0.789063,0.796875,0.000081,52800
1985-02-08,0.804688,0.820313,0.804688,0.812500,0.000083,177600
1985-02-11,0.796875,0.796875,0.765625,0.765625,0.000078,49600
1985-02-12,0.750000,0.750000,0.750000,0.750000,0.000076,16000
1985-02-13,0.757813,0.773438,0.757813,0.765625,0.000078,48000
1985-02-14,0.765625,0.773438,0.757813,0.757813,0.000077,14400
1985-02-15,0.757813,0.757813,0.757813,0.757813,0.000077,16000
1985-02-19,0.750000,0.750000,0.742188,0.742188,0.000075,11200
1985-02-20,0.742188,0.750000,0.742188,0.742188,0.000075,9600
1985-02-21,0.742188,0.742188,0.734375,0.734375,0.000075,4800
1985-02-22,0.726563,0.726563,0.718750,0.718750,0.000073,8000
1985-02-25,0.703125,0.703125,0.695313,0.695313,0.000082,8000
1985-02-26,0.695313,0.710938,0.687500,0.695313,0.000082,20800
1985-02-27,0.687500,0.687500,0.679688,0.687500,0.000081,56000
1985-02-28,0.687500,0.687500,0.671875,0.679688,0.000080,25600
1985-03-01,0.679688,0.679688,0.671875,0.671875,0.000079,6400
1985-03-04,0.671875,0.679688,0.664063,0.664063,0.000078,11200
1985-03-05,0.671875,0.679688,0.671875,0.671875,0.000079,25600
1985-03-06,0.671875,0.671875,0.671875,0.671875,0.000079,0
1985-03-07,0.671875,0.671875,0.671875,0.671875,0.000079,3200
1985-03-08,0.671875,0.671875,0.671875,0.671875,0.000079,0
1985-03-11,0.664063,0.664063,0.656250,0.664063,0.000078,30400
1985-03-12,0.664063,0.671875,0.656250,0.656250,0.000078,12800
1985-03-13,0.656250,0.656250,0.648438,0.648438,0.000077,17600
1985-03-14,0.656250,0.671875,0.656250,0.671875,0.000079,20800
